region,postcode_sector,year,avg_price,volume
South West,TR1 3,1998,71000,159
South West,TR10 8,1998,52000,144
South West,TR10 9,1998,74000,58
South West,TR11 2,1998,72000,169
South West,TR11 3,1998,69000,126
South West,TR11 4,1998,80000,212
South West,TR11 5,1998,115000,176
South West,TR12 6,1998,118000,68
South West,TR12 7,1998,81000,69
South West,TR13 0,1998,71000,107
South West,TR13 8,1998,52000,284
South West,TR13 9,1998,72000,132
South West,TR14 0,1998,65000,122
South West,TR14 7,1998,57000,145
South West,TR14 8,1998,42000,190
South West,TR14 9,1998,49000,51
South West,TR15 1,1998,44000,124
South West,TR15 2,1998,49000,125
South West,TR15 3,1998,49000,184
South West,TR16 4,1998,60000,106
South West,TR16 5,1998,66000,94
South West,TR16 6,1998,53000,88
South West,TR17 0,1998,73000,35
South West,TR18 2,1998,46000,119
South West,TR18 3,1998,55000,101
South West,TR18 4,1998,72000,98
South West,TR18 5,1998,57000,84
South West,TR19 6,1998,88000,90
South West,TR19 7,1998,57000,126
South West,TR2 4,1998,74000,116
South West,TR2 5,1998,131000,117
South West,TR20 8,1998,66000,96
South West,TR20 9,1998,87000,82
South West,TR21 0,1998,154000,33
South West,TR26 1,1998,67000,130
South West,TR26 2,1998,77000,168
South West,TR26 3,1998,92000,49
South West,TR27 4,1998,53000,172
South West,TR27 5,1998,63000,80
South West,TR27 6,1998,66000,91
South West,TR3 6,1998,107000,191
South West,TR3 7,1998,108000,89
South West,TR4 8,1998,71000,137
South West,TR4 9,1998,68000,111
South West,TR5 0,1998,73000,87
South West,TR6 0,1998,66000,98
South West,TR7 1,1998,75000,162
South West,TR7 2,1998,61000,169
South West,TR7 3,1998,72000,108
South West,TR8 4,1998,73000,116
South West,TR8 5,1998,71000,89
South West,TR9 6,1998,55000,157
Wales,CF1 1,1998,50000,1
Wales,CF10 1,1998,52000,11
Wales,CF10 3,1998,89000,19
Wales,CF10 4,1998,76000,116
Wales,CF10 5,1998,54000,22
Wales,CF11 6,1998,43000,165
Wales,CF11 7,1998,53000,163
Wales,CF11 8,1998,54000,78
Wales,CF11 9,1998,72000,184
Wales,CF14 0,1998,138000,85
Wales,CF14 1,1998,68000,150
Wales,CF14 2,1998,65000,157
Wales,CF14 3,1998,65000,121
Wales,CF14 4,1998,80000,122
Wales,CF14 5,1998,70000,88
Wales,CF14 6,1998,90000,151
Wales,CF14 7,1998,79000,66
Wales,CF14 9,1998,77000,230
Wales,CF15 7,1998,55000,90
Wales,CF15 8,1998,101000,131
Wales,CF15 9,1998,94000,79
Wales,CF2 3,1998,38000,1
Wales,CF2 4,1998,60000,1
Wales,CF23 5,1998,105000,168
Wales,CF23 6,1998,111000,133
Wales,CF23 7,1998,46000,133
Wales,CF23 8,1998,81000,467
Wales,CF23 9,1998,69000,149
Wales,CF24 0,1998,41000,41
Wales,CF24 1,1998,47000,89
Wales,CF24 2,1998,45000,195
Wales,CF24 3,1998,65000,191
Wales,CF24 4,1998,61000,324
Wales,CF3 0,1998,55000,257
Wales,CF3 1,1998,45000,33
Wales,CF3 2,1998,111000,34
Wales,CF3 3,1998,52000,56
Wales,CF3 4,1998,48000,57
Wales,CF3 5,1998,68000,108
Wales,CF3 6,1998,166000,10
Wales,CF3 8,1998,30000,1
Wales,CF31 1,1998,52000,117
Wales,CF31 2,1998,59000,252
Wales,CF31 3,1998,69000,64
Wales,CF31 4,1998,61000,176
Wales,CF31 5,1998,75000,21
Wales,CF32 0,1998,81000,58
Wales,CF32 7,1998,26000,60
Wales,CF32 8,1998,27000,59
Wales,CF32 9,1998,43000,149
Wales,CF33 4,1998,48000,60
Wales,CF33 6,1998,46000,96
Wales,CF34 0,1998,37000,106
Wales,CF34 9,1998,46000,135
Wales,CF35 5,1998,69000,67
Wales,CF35 6,1998,63000,140
Wales,CF36 3,1998,76000,141
Wales,CF36 5,1998,70000,113
Wales,CF37 1,1998,38000,212
Wales,CF37 2,1998,42000,84
Wales,CF37 3,1998,41000,87
Wales,CF37 4,1998,60000,135
Wales,CF37 5,1998,39000,56
Wales,CF38 1,1998,65000,128
Wales,CF38 2,1998,52000,297
Wales,CF39 0,1998,33000,61
Wales,CF39 8,1998,46000,164
Wales,CF39 9,1998,30000,90
Wales,CF4 1,1998,42000,1
Wales,CF40 1,1998,30000,118
Wales,CF40 2,1998,24000,134
Wales,CF41 7,1998,30000,146
Wales,CF42 5,1998,23000,67
Wales,CF42 6,1998,32000,127
Wales,CF43 3,1998,22000,54
Wales,CF43 4,1998,26000,76
Wales,CF44 0,1998,52000,102
Wales,CF44 6,1998,23000,137
Wales,CF44 7,1998,26000,71
Wales,CF44 8,1998,46000,188
Wales,CF44 9,1998,42000,66
Wales,CF45 3,1998,25000,117
Wales,CF45 4,1998,31000,121
Wales,CF46 5,1998,46000,115
Wales,CF46 6,1998,40000,145
Wales,CF47 0,1998,31000,86
Wales,CF47 8,1998,39000,67
Wales,CF47 9,1998,36000,100
Wales,CF48 1,1998,41000,79
Wales,CF48 2,1998,47000,59
Wales,CF48 3,1998,35000,64
Wales,CF48 4,1998,24000,106
Wales,CF5 1,1998,66000,231
Wales,CF5 2,1998,80000,218
Wales,CF5 3,1998,47000,146
Wales,CF5 4,1998,52000,180
Wales,CF5 5,1998,41000,122
Wales,CF5 6,1998,160000,51
Wales,CF61 1,1998,94000,79
Wales,CF61 2,1998,69000,168
Wales,CF62 3,1998,78000,135
Wales,CF62 4,1998,58000,44
Wales,CF62 5,1998,44000,31
Wales,CF62 6,1998,78000,188
Wales,CF62 7,1998,58000,161
Wales,CF62 8,1998,50000,124
Wales,CF62 9,1998,45000,85
Wales,CF63 1,1998,44000,100
Wales,CF63 2,1998,40000,94
Wales,CF63 3,1998,37000,24
Wales,CF63 4,1998,34000,85
Wales,CF64 1,1998,73000,237
Wales,CF64 2,1998,70000,167
Wales,CF64 3,1998,112000,149
Wales,CF64 4,1998,95000,120
Wales,CF64 5,1998,108000,134
Wales,CF7 7,1998,41000,1
Wales,CF71 7,1998,135000,178
Wales,CF72 8,1998,78000,301
Wales,CF72 9,1998,54000,241
Wales,CF8 9,1998,74000,1
Wales,CF81 8,1998,37000,94
Wales,CF81 9,1998,34000,63
Wales,CF82 7,1998,49000,240
Wales,CF82 8,1998,54000,131
Wales,CF83 1,1998,67000,342
Wales,CF83 2,1998,53000,198
Wales,CF83 3,1998,46000,255
Wales,CF83 4,1998,33000,109
Wales,CF83 8,1998,61000,170
Wales,LD1 5,1998,59000,78
Wales,LD1 6,1998,63000,60
Wales,LD2 3,1998,62000,69
Wales,LD3 0,1998,65000,41
Wales,LD3 7,1998,77000,63
Wales,LD3 8,1998,62000,52
Wales,LD3 9,1998,77000,64
Wales,LD4 4,1998,51000,12
Wales,LD5 4,1998,62000,15
Wales,LD6 5,1998,56000,25
Wales,LD7 1,1998,62000,53
Wales,LD8 2,1998,79000,53
Wales,LL11 1,1998,81000,8
Wales,LL11 2,1998,51000,132
Wales,LL11 3,1998,54000,83
Wales,LL11 4,1998,47000,132
Wales,LL11 5,1998,50000,73
Wales,LL11 6,1998,48000,109
Wales,LL12 0,1998,95000,99
Wales,LL12 7,1998,62000,88
Wales,LL12 8,1998,84000,145
Wales,LL12 9,1998,63000,58
Wales,LL13 0,1998,80000,129
Wales,LL13 7,1998,46000,157
Wales,LL13 8,1998,36000,64
Wales,LL13 9,1998,72000,108
Wales,LL14 1,1998,41000,66
Wales,LL14 2,1998,43000,80
Wales,LL14 3,1998,42000,39
Wales,LL14 4,1998,67000,80
Wales,LL14 5,1998,47000,74
Wales,LL14 6,1998,55000,38
Wales,LL15 1,1998,69000,105
Wales,LL15 2,1998,61000,32
Wales,LL16 3,1998,48000,85
Wales,LL16 4,1998,77000,60
Wales,LL16 5,1998,54000,34
Wales,LL17 0,1998,65000,71
Wales,LL18 1,1998,37000,69
Wales,LL18 2,1998,46000,128
Wales,LL18 3,1998,47000,100
Wales,LL18 4,1998,44000,247
Wales,LL18 5,1998,51000,184
Wales,LL18 6,1998,66000,50
Wales,LL19 7,1998,42000,170
Wales,LL19 8,1998,44000,182
Wales,LL19 9,1998,65000,109
Wales,LL20 7,1998,63000,42
Wales,LL20 8,1998,59000,43
Wales,LL21 0,1998,51000,33
Wales,LL21 9,1998,63000,37
Wales,LL22 7,1998,53000,162
Wales,LL22 8,1998,72000,83
Wales,LL22 9,1998,52000,64
Wales,LL23 7,1998,51000,52
Wales,LL24 0,1998,40000,27
Wales,LL25 0,1998,41000,8
Wales,LL26 0,1998,58000,47
Wales,LL27 0,1998,58000,10
Wales,LL28 4,1998,65000,173
Wales,LL28 5,1998,56000,92
Wales,LL29 6,1998,59000,41
Wales,LL29 7,1998,51000,80
Wales,LL29 8,1998,55000,95
Wales,LL29 9,1998,52000,100
Wales,LL30 1,1998,68000,156
Wales,LL30 2,1998,61000,136
Wales,LL30 3,1998,67000,181
Wales,LL31 9,1998,59000,151
Wales,LL32 8,1998,68000,139
Wales,LL33 0,1998,47000,60
Wales,LL34 6,1998,51000,60
Wales,LL35 0,1998,90000,33
Wales,LL36 0,1998,53000,43
Wales,LL36 9,1998,57000,56
Wales,LL37 2,1998,48000,11
Wales,LL38 2,1998,50000,34
Wales,LL39 1,1998,54000,6
Wales,LL40 1,1998,44000,41
Wales,LL40 2,1998,74000,19
Wales,LL41 3,1998,23000,45
Wales,LL41 4,1998,35000,54
Wales,LL42 1,1998,52000,36
Wales,LL43 2,1998,58000,8
Wales,LL44 2,1998,61000,20
Wales,LL45 2,1998,66000,7
Wales,LL46 2,1998,58000,53
Wales,LL47 6,1998,52000,15
Wales,LL48 6,1998,51000,38
Wales,LL49 9,1998,55000,95
Wales,LL51 9,1998,62000,4
Wales,LL52 0,1998,70000,54
Wales,LL53 5,1998,53000,59
Wales,LL53 6,1998,60000,87
Wales,LL53 7,1998,90000,79
Wales,LL53 8,1998,58000,40
Wales,LL54 5,1998,51000,49
Wales,LL54 6,1998,33000,45
Wales,LL54 7,1998,47000,71
Wales,LL55 1,1998,53000,89
Wales,LL55 2,1998,49000,92
Wales,LL55 3,1998,43000,51
Wales,LL55 4,1998,49000,106
Wales,LL56 4,1998,55000,74
Wales,LL57 1,1998,45000,57
Wales,LL57 2,1998,62000,118
Wales,LL57 3,1998,37000,88
Wales,LL57 4,1998,54000,82
Wales,LL58 8,1998,72000,60
Wales,LL59 5,1998,64000,98
Wales,LL60 6,1998,48000,38
Wales,LL61 5,1998,65000,40
Wales,LL61 6,1998,64000,50
Wales,LL62 5,1998,78000,9
Wales,LL63 5,1998,43000,18
Wales,LL64 5,1998,55000,24
Wales,LL65 1,1998,37000,58
Wales,LL65 2,1998,48000,122
Wales,LL65 3,1998,44000,76
Wales,LL65 4,1998,65000,31
Wales,LL66 0,1998,73000,3
Wales,LL66 9,1998,65000,1
Wales,LL67 0,1998,47000,29
Wales,LL68 0,1998,48000,25
Wales,LL68 9,1998,45000,67
Wales,LL69 9,1998,44000,8
Wales,LL71 7,1998,44000,2
Wales,LL71 8,1998,39000,15
Wales,LL72 8,1998,70000,23
Wales,LL73 8,1998,91000,4
Wales,LL74 8,1998,71000,69
Wales,LL75 8,1998,60000,34
Wales,LL76 8,1998,49000,3
Wales,LL77 7,1998,54000,52
Wales,LL77 8,1998,52000,6
Wales,LL78 8,1998,45000,4
Wales,NP1 4,1998,9000,1
Wales,NP10 0,1998,79000,36
Wales,NP10 8,1998,86000,132
Wales,NP10 9,1998,71000,161
Wales,NP11 3,1998,45000,42
Wales,NP11 4,1998,44000,64
Wales,NP11 5,1998,37000,50
Wales,NP11 6,1998,43000,148
Wales,NP11 7,1998,37000,129
Wales,NP12 0,1998,51000,96
Wales,NP12 1,1998,57000,230
Wales,NP12 2,1998,52000,114
Wales,NP12 3,1998,42000,88
Wales,NP13 1,1998,25000,101
Wales,NP13 2,1998,24000,81
Wales,NP13 3,1998,28000,54
Wales,NP15 1,1998,99000,103
Wales,NP15 2,1998,88000,15
Wales,NP16 5,1998,70000,238
Wales,NP16 6,1998,142000,85
Wales,NP16 7,1998,90000,93
Wales,NP18 1,1998,95000,123
Wales,NP18 2,1998,88000,115
Wales,NP18 3,1998,66000,92
Wales,NP19 0,1998,35000,173
Wales,NP19 4,1998,51000,44
Wales,NP19 7,1998,56000,232
Wales,NP19 8,1998,49000,174
Wales,NP19 9,1998,45000,113
Wales,NP2 1,1998,185000,2
Wales,NP20 1,1998,26000,15
Wales,NP20 2,1998,33000,60
Wales,NP20 3,1998,53000,123
Wales,NP20 4,1998,55000,150
Wales,NP20 5,1998,65000,209
Wales,NP20 6,1998,52000,106
Wales,NP20 7,1998,37000,50
Wales,NP22 3,1998,32000,70
Wales,NP22 4,1998,29000,83
Wales,NP22 5,1998,33000,49
Wales,NP23 4,1998,38000,96
Wales,NP23 5,1998,51000,77
Wales,NP23 6,1998,30000,108
Wales,NP23 7,1998,20000,35
Wales,NP23 8,1998,64000,39
Wales,NP24 6,1998,22000,59
Wales,NP25 3,1998,86000,120
Wales,NP25 4,1998,120000,54
Wales,NP25 5,1998,68000,82
Wales,NP26 3,1998,80000,211
Wales,NP26 4,1998,67000,96
Wales,NP26 5,1998,69000,103
Wales,NP4 0,1998,70000,87
Wales,NP4 5,1998,43000,132
Wales,NP4 6,1998,36000,105
Wales,NP4 7,1998,42000,59
Wales,NP4 8,1998,65000,83
Wales,NP4 9,1998,30000,57
Wales,NP44 1,1998,44000,94
Wales,NP44 2,1998,56000,65
Wales,NP44 3,1998,64000,104
Wales,NP44 4,1998,38000,67
Wales,NP44 5,1998,47000,93
Wales,NP44 6,1998,71000,159
Wales,NP44 7,1998,43000,67
Wales,NP44 8,1998,61000,53
Wales,NP7 0,1998,69000,44
Wales,NP7 5,1998,71000,112
Wales,NP7 6,1998,65000,68
Wales,NP7 7,1998,97000,45
Wales,NP7 8,1998,86000,23
Wales,NP7 9,1998,99000,73
Wales,NP8 1,1998,95000,68
Wales,SA1 1,1998,57000,70
Wales,SA1 2,1998,30000,80
Wales,SA1 3,1998,49000,77
Wales,SA1 4,1998,57000,88
Wales,SA1 5,1998,45000,6
Wales,SA1 6,1998,37000,160
Wales,SA1 7,1998,38000,61
Wales,SA1 8,1998,36000,106
Wales,SA10 6,1998,43000,143
Wales,SA10 7,1998,65000,181
Wales,SA10 8,1998,51000,106
Wales,SA10 9,1998,25000,41
Wales,SA11 1,1998,30000,113
Wales,SA11 2,1998,37000,134
Wales,SA11 3,1998,53000,272
Wales,SA11 4,1998,28000,36
Wales,SA11 5,1998,39000,50
Wales,SA12 6,1998,34000,106
Wales,SA12 7,1998,40000,71
Wales,SA12 8,1998,54000,135
Wales,SA12 9,1998,57000,99
Wales,SA13 1,1998,34000,126
Wales,SA13 2,1998,44000,61
Wales,SA13 3,1998,25000,38
Wales,SA14 6,1998,44000,70
Wales,SA14 7,1998,45000,81
Wales,SA14 8,1998,51000,203
Wales,SA14 9,1998,44000,63
Wales,SA15 1,1998,37000,133
Wales,SA15 2,1998,36000,131
Wales,SA15 3,1998,38000,99
Wales,SA15 4,1998,58000,57
Wales,SA15 5,1998,40000,55
Wales,SA16 0,1998,50000,131
Wales,SA17 4,1998,38000,53
Wales,SA17 5,1998,52000,44
Wales,SA18 1,1998,32000,118
Wales,SA18 2,1998,51000,131
Wales,SA18 3,1998,45000,121
Wales,SA19 6,1998,57000,34
Wales,SA19 7,1998,70000,29
Wales,SA19 8,1998,80000,12
Wales,SA19 9,1998,90000,10
Wales,SA2 0,1998,62000,229
Wales,SA2 7,1998,70000,210
Wales,SA2 8,1998,102000,73
Wales,SA2 9,1998,69000,147
Wales,SA20 0,1998,62000,30
Wales,SA3 1,1998,108000,57
Wales,SA3 2,1998,101000,39
Wales,SA3 3,1998,83000,69
Wales,SA3 4,1998,90000,249
Wales,SA3 5,1998,95000,136
Wales,SA31 1,1998,45000,94
Wales,SA31 2,1998,83000,79
Wales,SA31 3,1998,54000,134
Wales,SA31 5,1998,10000,1
Wales,SA32 7,1998,81000,36
Wales,SA32 8,1998,73000,24
Wales,SA33 4,1998,57000,75
Wales,SA33 5,1998,65000,53
Wales,SA33 6,1998,71000,27
Wales,SA34 0,1998,63000,54
Wales,SA35 0,1998,56000,8
Wales,SA36 0,1998,56000,3
Wales,SA37 0,1998,57000,7
Wales,SA38 9,1998,63000,52
Wales,SA39 9,1998,56000,22
Wales,SA4 0,1998,58000,86
Wales,SA4 1,1998,64000,2
Wales,SA4 3,1998,67000,203
Wales,SA4 4,1998,45000,176
Wales,SA4 6,1998,57000,94
Wales,SA4 8,1998,51000,86
Wales,SA4 9,1998,69000,134
Wales,SA40 9,1998,54000,28
Wales,SA41 3,1998,54000,15
Wales,SA42 0,1998,69000,32
Wales,SA43 1,1998,56000,74
Wales,SA43 2,1998,60000,79
Wales,SA43 3,1998,51000,35
Wales,SA44 4,1998,62000,55
Wales,SA44 5,1998,61000,53
Wales,SA44 6,1998,69000,35
Wales,SA45 9,1998,60000,36
Wales,SA46 0,1998,68000,40
Wales,SA47 0,1998,63000,12
Wales,SA48 7,1998,66000,45
Wales,SA48 8,1998,60000,33
Wales,SA5 4,1998,46000,87
Wales,SA5 5,1998,38000,51
Wales,SA5 7,1998,43000,74
Wales,SA5 8,1998,40000,136
Wales,SA5 9,1998,37000,143
Wales,SA6 5,1998,44000,136
Wales,SA6 6,1998,45000,204
Wales,SA6 7,1998,38000,66
Wales,SA6 8,1998,32000,95
Wales,SA61 1,1998,50000,131
Wales,SA61 2,1998,47000,113
Wales,SA62 3,1998,63000,61
Wales,SA62 4,1998,64000,47
Wales,SA62 5,1998,64000,60
Wales,SA62 6,1998,70000,67
Wales,SA63 4,1998,47000,6
Wales,SA64 0,1998,44000,42
Wales,SA65 9,1998,63000,81
Wales,SA66 7,1998,62000,28
Wales,SA67 7,1998,50000,47
Wales,SA67 8,1998,60000,50
Wales,SA68 0,1998,58000,91
Wales,SA69 9,1998,73000,94
Wales,SA7 9,1998,54000,292
Wales,SA70 7,1998,69000,76
Wales,SA70 8,1998,60000,105
Wales,SA71 4,1998,43000,70
Wales,SA71 5,1998,59000,51
Wales,SA72 4,1998,108000,9
Wales,SA72 6,1998,37000,128
Wales,SA73 1,1998,52000,118
Wales,SA73 2,1998,37000,71
Wales,SA73 3,1998,45000,48
Wales,SA8 3,1998,52000,121
Wales,SA8 4,1998,47000,91
Wales,SA9 1,1998,40000,78
Wales,SA9 2,1998,30000,95
Wales,SY1 1,1998,93000,17
Wales,SY1 2,1998,56000,203
Wales,SY1 3,1998,53000,133
Wales,SY1 4,1998,48000,112
Wales,SY10 0,1998,56000,24
Wales,SY10 7,1998,66000,69
Wales,SY10 8,1998,96000,54
Wales,SY10 9,1998,70000,62
Wales,SY11 1,1998,51000,114
Wales,SY11 2,1998,49000,229
Wales,SY11 3,1998,59000,81
Wales,SY11 4,1998,65000,70
Wales,SY12 0,1998,67000,83
Wales,SY12 9,1998,71000,58
Wales,SY13 1,1998,62000,206
Wales,SY13 2,1998,86000,68
Wales,SY13 3,1998,98000,29
Wales,SY13 4,1998,112000,28
Wales,SY14 7,1998,120000,31
Wales,SY14 8,1998,96000,54
Wales,SY15 6,1998,70000,75
Wales,SY16 1,1998,39000,64
Wales,SY16 2,1998,54000,84
Wales,SY16 3,1998,70000,22
Wales,SY16 4,1998,71000,24
Wales,SY17 5,1998,50000,38
Wales,SY18 6,1998,51000,45
Wales,SY19 7,1998,68000,10
Wales,SY2 5,1998,62000,245
Wales,SY2 6,1998,77000,92
Wales,SY20 8,1998,53000,46
Wales,SY20 9,1998,49000,22
Wales,SY21 0,1998,66000,18
Wales,SY21 7,1998,52000,86
Wales,SY21 8,1998,86000,54
Wales,SY21 9,1998,73000,46
Wales,SY22 5,1998,77000,15
Wales,SY22 6,1998,65000,118
Wales,SY23 1,1998,71000,95
Wales,SY23 2,1998,68000,34
Wales,SY23 3,1998,69000,105
Wales,SY23 4,1998,68000,48
Wales,SY23 5,1998,51000,30
Wales,SY24 5,1998,65000,65
Wales,SY25 6,1998,56000,36
Wales,SY3 0,1998,78000,85
Wales,SY3 5,1998,71000,246
Wales,SY3 6,1998,61000,74
Wales,SY3 7,1998,70000,167
Wales,SY3 8,1998,86000,191
Wales,SY3 9,1998,90000,78
Wales,SY4 1,1998,85000,89
Wales,SY4 2,1998,104000,44
Wales,SY4 3,1998,96000,46
Wales,SY4 4,1998,94000,114
Wales,SY4 5,1998,71000,164
Wales,SY5 0,1998,74000,101
Wales,SY5 6,1998,122000,54
Wales,SY5 7,1998,133000,38
Wales,SY5 8,1998,105000,38
Wales,SY5 9,1998,93000,77
Wales,SY6 6,1998,90000,75
Wales,SY6 7,1998,110000,47
Wales,SY7 0,1998,100000,51
Wales,SY7 8,1998,88000,62
Wales,SY7 9,1998,88000,55
Wales,SY8 1,1998,74000,220
Wales,SY8 2,1998,83000,76
Wales,SY8 3,1998,101000,51
Wales,SY8 4,1998,122000,59
Wales,SY9 5,1998,77000,36
West Midlands,B1 1,1998,13000,1
West Midlands,B1 2,1998,93000,33
West Midlands,B1 3,1998,71000,5
West Midlands,B10 0,1998,38000,72
West Midlands,B10 9,1998,42000,151
West Midlands,B11 1,1998,34000,69
West Midlands,B11 2,1998,34000,69
West Midlands,B11 3,1998,37000,210
West Midlands,B11 4,1998,53000,132
West Midlands,B12 0,1998,50000,9
West Midlands,B12 8,1998,34000,90
West Midlands,B12 9,1998,44000,54
West Midlands,B13 0,1998,64000,162
West Midlands,B13 8,1998,86000,122
West Midlands,B13 9,1998,71000,247
West Midlands,B14 4,1998,50000,200
West Midlands,B14 5,1998,50000,102
West Midlands,B14 6,1998,63000,169
West Midlands,B14 7,1998,60000,201
West Midlands,B15 1,1998,209000,12
West Midlands,B15 2,1998,155000,65
West Midlands,B15 3,1998,125000,143
West Midlands,B16 0,1998,54000,124
West Midlands,B16 8,1998,84000,41
West Midlands,B16 9,1998,79000,138
West Midlands,B17 0,1998,75000,200
West Midlands,B17 8,1998,103000,142
West Midlands,B17 9,1998,99000,227
West Midlands,B18 4,1998,28000,64
West Midlands,B18 5,1998,36000,29
West Midlands,B18 6,1998,58000,2
West Midlands,B18 7,1998,31000,24
West Midlands,B19 1,1998,32000,45
West Midlands,B19 2,1998,38000,45
West Midlands,B19 3,1998,35000,6
West Midlands,B20 1,1998,74000,73
West Midlands,B20 2,1998,61000,151
West Midlands,B20 3,1998,40000,133
West Midlands,B21 0,1998,26000,98
West Midlands,B21 8,1998,36000,111
West Midlands,B21 9,1998,35000,113
West Midlands,B23 5,1998,53000,231
West Midlands,B23 6,1998,42000,197
West Midlands,B23 7,1998,44000,311
West Midlands,B24 0,1998,63000,194
West Midlands,B24 8,1998,51000,122
West Midlands,B24 9,1998,51000,179
West Midlands,B25 8,1998,48000,234
West Midlands,B26 1,1998,63000,195
West Midlands,B26 2,1998,52000,160
West Midlands,B26 3,1998,56000,177
West Midlands,B27 6,1998,62000,228
West Midlands,B27 7,1998,48000,197
West Midlands,B28 0,1998,76000,245
West Midlands,B28 8,1998,64000,124
West Midlands,B28 9,1998,68000,103
West Midlands,B29 4,1998,89000,58
West Midlands,B29 5,1998,44000,115
West Midlands,B29 6,1998,57000,243
West Midlands,B29 7,1998,71000,242
West Midlands,B3 1,1998,73000,53
West Midlands,B30 1,1998,76000,146
West Midlands,B30 2,1998,53000,287
West Midlands,B30 3,1998,48000,138
