region,postcode_sector,year,avg_price,volume
West Midlands,B43 6,2017,216000,104
West Midlands,B43 7,2017,183000,223
West Midlands,B44 0,2017,117000,160
West Midlands,B44 8,2017,144000,153
West Midlands,B44 9,2017,138000,164
West Midlands,B45 0,2017,115000,76
West Midlands,B45 8,2017,364000,233
West Midlands,B45 9,2017,190000,217
West Midlands,B46 1,2017,214000,148
West Midlands,B46 2,2017,367000,37
West Midlands,B46 3,2017,231000,50
West Midlands,B47 5,2017,295000,95
West Midlands,B47 6,2017,336000,79
West Midlands,B48 7,2017,322000,97
West Midlands,B49 5,2017,286000,87
West Midlands,B49 6,2017,323000,126
West Midlands,B5 4,2017,172000,94
West Midlands,B5 5,2017,187000,16
West Midlands,B5 6,2017,162000,5
West Midlands,B5 7,2017,212000,79
West Midlands,B50 4,2017,290000,204
West Midlands,B6 4,2017,84000,4
West Midlands,B6 5,2017,110000,18
West Midlands,B6 6,2017,111000,58
West Midlands,B6 7,2017,101000,34
West Midlands,B60 1,2017,324000,133
West Midlands,B60 2,2017,290000,134
West Midlands,B60 3,2017,234000,148
West Midlands,B60 4,2017,290000,48
West Midlands,B61 0,2017,251000,274
West Midlands,B61 7,2017,252000,101
West Midlands,B61 8,2017,199000,165
West Midlands,B61 9,2017,385000,43
West Midlands,B62 0,2017,314000,83
West Midlands,B62 8,2017,198000,109
West Midlands,B62 9,2017,180000,165
West Midlands,B63 1,2017,239000,75
West Midlands,B63 2,2017,141000,205
West Midlands,B63 3,2017,154000,196
West Midlands,B63 4,2017,170000,139
West Midlands,B64 5,2017,158000,92
West Midlands,B64 6,2017,135000,93
West Midlands,B64 7,2017,177000,74
West Midlands,B65 0,2017,128000,89
West Midlands,B65 8,2017,155000,103
West Midlands,B65 9,2017,165000,155
West Midlands,B66 1,2017,152000,25
West Midlands,B66 2,2017,172000,46
West Midlands,B66 3,2017,92000,35
West Midlands,B66 4,2017,130000,117
West Midlands,B67 5,2017,177000,204
West Midlands,B67 6,2017,123000,126
West Midlands,B67 7,2017,137000,78
West Midlands,B68 0,2017,161000,150
West Midlands,B68 8,2017,140000,134
West Midlands,B68 9,2017,155000,144
West Midlands,B69 1,2017,142000,135
West Midlands,B69 2,2017,147000,110
West Midlands,B69 3,2017,200000,70
West Midlands,B69 4,2017,152000,108
West Midlands,B7 4,2017,79000,3
West Midlands,B7 5,2017,105000,19
West Midlands,B70 0,2017,150000,87
West Midlands,B70 6,2017,148000,45
West Midlands,B70 7,2017,159000,58
West Midlands,B70 8,2017,109000,42
West Midlands,B70 9,2017,135000,104
West Midlands,B71 1,2017,126000,70
West Midlands,B71 2,2017,129000,81
West Midlands,B71 3,2017,153000,133
West Midlands,B71 4,2017,148000,54
West Midlands,B72 1,2017,271000,159
West Midlands,B73 5,2017,264000,242
West Midlands,B73 6,2017,325000,186
West Midlands,B74 2,2017,422000,209
West Midlands,B74 3,2017,408000,197
West Midlands,B74 4,2017,362000,189
West Midlands,B75 5,2017,312000,158
West Midlands,B75 6,2017,384000,116
West Midlands,B75 7,2017,221000,179
West Midlands,B76 0,2017,444000,5
West Midlands,B76 1,2017,263000,207
West Midlands,B76 2,2017,258000,144
West Midlands,B76 9,2017,211000,47
West Midlands,B77 1,2017,226000,200
West Midlands,B77 2,2017,169000,189
West Midlands,B77 3,2017,175000,147
West Midlands,B77 4,2017,199000,223
West Midlands,B77 5,2017,184000,155
West Midlands,B78 1,2017,190000,205
West Midlands,B78 2,2017,223000,72
West Midlands,B78 3,2017,242000,153
West Midlands,B79 0,2017,265000,59
West Midlands,B79 7,2017,163000,105
West Midlands,B79 8,2017,204000,210
West Midlands,B79 9,2017,402000,27
West Midlands,B8 1,2017,105000,51
West Midlands,B8 2,2017,128000,122
West Midlands,B8 3,2017,128000,104
West Midlands,B80 7,2017,268000,135
West Midlands,B9 4,2017,128000,37
West Midlands,B9 5,2017,119000,129
West Midlands,B90 1,2017,270000,360
West Midlands,B90 2,2017,280000,196
West Midlands,B90 3,2017,285000,210
West Midlands,B90 4,2017,311000,284
West Midlands,B91 1,2017,423000,218
West Midlands,B91 2,2017,309000,218
West Midlands,B91 3,2017,444000,177
West Midlands,B92 0,2017,419000,88
West Midlands,B92 7,2017,264000,258
West Midlands,B92 8,2017,249000,197
West Midlands,B92 9,2017,235000,169
West Midlands,B93 0,2017,460000,110
West Midlands,B93 8,2017,522000,145
West Midlands,B93 9,2017,479000,116
West Midlands,B94 5,2017,561000,60
West Midlands,B94 6,2017,462000,70
West Midlands,B95 5,2017,472000,103
West Midlands,B95 6,2017,464000,30
West Midlands,B96 6,2017,336000,103
West Midlands,B97 4,2017,179000,110
West Midlands,B97 5,2017,262000,349
West Midlands,B97 6,2017,213000,180
West Midlands,B98 0,2017,186000,194
West Midlands,B98 7,2017,177000,291
West Midlands,B98 8,2017,175000,120
West Midlands,B98 9,2017,239000,84
West Midlands,CV1 1,2017,446000,5
West Midlands,CV1 2,2017,187000,80
West Midlands,CV1 3,2017,167000,70
West Midlands,CV1 4,2017,155000,94
West Midlands,CV1 5,2017,122000,67
West Midlands,CV10 0,2017,211000,397
West Midlands,CV10 7,2017,157000,224
West Midlands,CV10 8,2017,130000,171
West Midlands,CV10 9,2017,160000,294
West Midlands,CV11 4,2017,161000,200
West Midlands,CV11 5,2017,126000,169
West Midlands,CV11 6,2017,270000,324
West Midlands,CV12 0,2017,176000,173
West Midlands,CV12 8,2017,159000,168
West Midlands,CV12 9,2017,171000,160
West Midlands,CV13 0,2017,289000,123
West Midlands,CV13 6,2017,308000,128
West Midlands,CV2 1,2017,133000,159
West Midlands,CV2 2,2017,171000,255
West Midlands,CV2 3,2017,173000,241
West Midlands,CV2 4,2017,146000,206
West Midlands,CV2 5,2017,169000,154
West Midlands,CV21 1,2017,207000,230
West Midlands,CV21 2,2017,146000,180
West Midlands,CV21 3,2017,207000,255
West Midlands,CV21 4,2017,225000,112
West Midlands,CV22 5,2017,286000,164
West Midlands,CV22 6,2017,275000,167
West Midlands,CV22 7,2017,254000,355
West Midlands,CV23 0,2017,294000,204
West Midlands,CV23 1,2017,141000,9
West Midlands,CV23 8,2017,385000,43
West Midlands,CV23 9,2017,277000,148
West Midlands,CV3 1,2017,194000,355
West Midlands,CV3 2,2017,198000,225
West Midlands,CV3 3,2017,129000,73
West Midlands,CV3 4,2017,145000,94
West Midlands,CV3 5,2017,219000,187
West Midlands,CV3 6,2017,286000,186
West Midlands,CV31 1,2017,287000,300
West Midlands,CV31 2,2017,278000,263
West Midlands,CV31 3,2017,264000,119
West Midlands,CV32 4,2017,325000,83
West Midlands,CV32 5,2017,357000,228
West Midlands,CV32 6,2017,426000,145
West Midlands,CV32 7,2017,314000,196
West Midlands,CV33 9,2017,359000,206
West Midlands,CV34 4,2017,249000,158
West Midlands,CV34 5,2017,265000,302
West Midlands,CV34 6,2017,366000,205
West Midlands,CV34 7,2017,415000,135
West Midlands,CV35 0,2017,443000,140
West Midlands,CV35 7,2017,420000,90
West Midlands,CV35 8,2017,430000,85
West Midlands,CV35 9,2017,343000,191
West Midlands,CV36 4,2017,338000,120
West Midlands,CV36 5,2017,526000,53
West Midlands,CV37 0,2017,349000,216
West Midlands,CV37 6,2017,355000,161
West Midlands,CV37 7,2017,387000,228
West Midlands,CV37 8,2017,381000,201
West Midlands,CV37 9,2017,333000,206
West Midlands,CV4 7,2017,506000,54
West Midlands,CV4 8,2017,241000,117
West Midlands,CV4 9,2017,181000,312
West Midlands,CV47 0,2017,282000,100
West Midlands,CV47 1,2017,258000,68
West Midlands,CV47 2,2017,290000,191
West Midlands,CV47 7,2017,477000,12
West Midlands,CV47 8,2017,327000,66
West Midlands,CV47 9,2017,335000,92
West Midlands,CV5 6,2017,245000,274
West Midlands,CV5 7,2017,217000,219
West Midlands,CV5 8,2017,174000,216
West Midlands,CV5 9,2017,237000,185
West Midlands,CV6 1,2017,171000,237
West Midlands,CV6 2,2017,193000,227
West Midlands,CV6 3,2017,148000,131
West Midlands,CV6 4,2017,143000,198
West Midlands,CV6 5,2017,143000,220
West Midlands,CV6 6,2017,155000,217
West Midlands,CV6 7,2017,144000,231
West Midlands,CV7 7,2017,399000,230
West Midlands,CV7 8,2017,236000,136
West Midlands,CV7 9,2017,178000,129
West Midlands,CV8 1,2017,374000,180
West Midlands,CV8 2,2017,374000,227
West Midlands,CV8 3,2017,273000,112
West Midlands,CV9 1,2017,175000,88
West Midlands,CV9 2,2017,205000,180
West Midlands,CV9 3,2017,319000,102
West Midlands,DY1 1,2017,108000,10
West Midlands,DY1 2,2017,144000,163
West Midlands,DY1 3,2017,136000,136
West Midlands,DY1 4,2017,142000,115
West Midlands,DY10 1,2017,137000,132
West Midlands,DY10 2,2017,159000,189
West Midlands,DY10 3,2017,246000,155
West Midlands,DY10 4,2017,274000,119
West Midlands,DY11 5,2017,211000,143
West Midlands,DY11 6,2017,179000,257
West Midlands,DY11 7,2017,239000,189
West Midlands,DY12 1,2017,234000,75
West Midlands,DY12 2,2017,256000,100
West Midlands,DY12 3,2017,368000,12
West Midlands,DY13 0,2017,244000,90
West Midlands,DY13 8,2017,186000,159
West Midlands,DY13 9,2017,201000,139
West Midlands,DY14 0,2017,358000,12
West Midlands,DY14 8,2017,238000,53
West Midlands,DY14 9,2017,381000,35
West Midlands,DY2 0,2017,140000,165
West Midlands,DY2 7,2017,139000,52
West Midlands,DY2 8,2017,119000,80
West Midlands,DY2 9,2017,113000,107
West Midlands,DY3 1,2017,167000,138
West Midlands,DY3 2,2017,156000,169
West Midlands,DY3 3,2017,198000,132
West Midlands,DY3 4,2017,263000,82
West Midlands,DY4 0,2017,124000,136
West Midlands,DY4 7,2017,121000,161
West Midlands,DY4 8,2017,122000,190
West Midlands,DY4 9,2017,124000,133
West Midlands,DY5 1,2017,122000,87
West Midlands,DY5 2,2017,160000,201
West Midlands,DY5 3,2017,146000,163
West Midlands,DY5 4,2017,128000,104
West Midlands,DY6 0,2017,245000,54
West Midlands,DY6 7,2017,205000,124
West Midlands,DY6 8,2017,142000,238
West Midlands,DY6 9,2017,249000,123
West Midlands,DY7 5,2017,346000,18
West Midlands,DY7 6,2017,305000,114
West Midlands,DY8 1,2017,183000,105
West Midlands,DY8 2,2017,347000,100
West Midlands,DY8 3,2017,230000,172
West Midlands,DY8 4,2017,194000,294
West Midlands,DY8 5,2017,181000,234
West Midlands,DY9 0,2017,343000,300
West Midlands,DY9 7,2017,158000,57
West Midlands,DY9 8,2017,118000,72
West Midlands,DY9 9,2017,272000,101
West Midlands,HR1 1,2017,244000,259
West Midlands,HR1 2,2017,193000,110
West Midlands,HR1 3,2017,286000,118
West Midlands,HR1 4,2017,303000,91
West Midlands,HR2 0,2017,313000,54
West Midlands,HR2 6,2017,189000,127
West Midlands,HR2 7,2017,167000,231
West Midlands,HR2 8,2017,301000,72
West Midlands,HR2 9,2017,280000,95
West Midlands,HR3 5,2017,274000,77
West Midlands,HR3 6,2017,350000,50
West Midlands,HR4 0,2017,216000,279
West Midlands,HR4 7,2017,302000,79
West Midlands,HR4 8,2017,300000,88
West Midlands,HR4 9,2017,173000,146
West Midlands,HR5 3,2017,226000,66
West Midlands,HR6 0,2017,305000,71
West Midlands,HR6 8,2017,176000,210
West Midlands,HR6 9,2017,277000,94
West Midlands,HR7 4,2017,226000,117
West Midlands,HR8 1,2017,360000,71
West Midlands,HR8 2,2017,251000,148
West Midlands,HR9 5,2017,246000,137
West Midlands,HR9 6,2017,356000,83
West Midlands,HR9 7,2017,237000,169
West Midlands,NN1 1,2017,169000,59
West Midlands,NN1 2,2017,108000,49
West Midlands,NN1 3,2017,159000,145
West Midlands,NN1 4,2017,199000,208
West Midlands,NN1 5,2017,213000,192
West Midlands,NN10 0,2017,189000,364
West Midlands,NN10 6,2017,225000,101
West Midlands,NN10 8,2017,251000,232
West Midlands,NN10 9,2017,208000,258
West Midlands,NN11 0,2017,228000,99
West Midlands,NN11 2,2017,301000,151
West Midlands,NN11 3,2017,315000,129
West Midlands,NN11 4,2017,190000,178
West Midlands,NN11 5,2017,220000,1
West Midlands,NN11 6,2017,378000,37
West Midlands,NN11 7,2017,271000,39
West Midlands,NN11 8,2017,236000,53
West Midlands,NN11 9,2017,191000,118
West Midlands,NN12 6,2017,305000,201
West Midlands,NN12 7,2017,362000,118
West Midlands,NN12 8,2017,370000,194
West Midlands,NN13 5,2017,412000,90
West Midlands,NN13 6,2017,301000,419
West Midlands,NN13 7,2017,253000,87
West Midlands,NN14 1,2017,292000,189
West Midlands,NN14 2,2017,205000,318
West Midlands,NN14 3,2017,391000,80
West Midlands,NN14 4,2017,240000,262
West Midlands,NN14 6,2017,181000,161
West Midlands,NN15 5,2017,251000,467
West Midlands,NN15 6,2017,222000,333
West Midlands,NN15 7,2017,203000,204
West Midlands,NN16 0,2017,170000,158
West Midlands,NN16 8,2017,138000,212
West Midlands,NN16 9,2017,189000,273
West Midlands,NN17 1,2017,153000,154
West Midlands,NN17 2,2017,142000,155
West Midlands,NN17 3,2017,327000,181
West Midlands,NN17 4,2017,153000,12
West Midlands,NN17 5,2017,210000,283
West Midlands,NN18 0,2017,138000,130
West Midlands,NN18 8,2017,205000,489
West Midlands,NN18 9,2017,151000,172
West Midlands,NN2 6,2017,183000,198
West Midlands,NN2 7,2017,189000,232
West Midlands,NN2 8,2017,256000,425
West Midlands,NN29 7,2017,235000,204
West Midlands,NN3 2,2017,220000,221
West Midlands,NN3 3,2017,306000,166
West Midlands,NN3 5,2017,189000,164
West Midlands,NN3 6,2017,233000,110
West Midlands,NN3 7,2017,312000,173
West Midlands,NN3 8,2017,159000,229
West Midlands,NN3 9,2017,222000,169
West Midlands,NN4 0,2017,291000,192
West Midlands,NN4 5,2017,285000,117
West Midlands,NN4 6,2017,313000,223
West Midlands,NN4 7,2017,385000,13
West Midlands,NN4 8,2017,204000,286
West Midlands,NN4 9,2017,273000,145
West Midlands,NN5 4,2017,231000,267
West Midlands,NN5 5,2017,173000,161
West Midlands,NN5 6,2017,238000,373
West Midlands,NN5 7,2017,183000,121
West Midlands,NN6 0,2017,312000,183
West Midlands,NN6 6,2017,322000,73
West Midlands,NN6 7,2017,328000,246
West Midlands,NN6 8,2017,370000,81
West Midlands,NN6 9,2017,326000,180
West Midlands,NN7 1,2017,320000,63
West Midlands,NN7 2,2017,321000,208
West Midlands,NN7 3,2017,326000,114
West Midlands,NN7 4,2017,336000,161
West Midlands,NN8 1,2017,163000,196
West Midlands,NN8 2,2017,185000,200
West Midlands,NN8 3,2017,178000,167
West Midlands,NN8 4,2017,177000,160
West Midlands,NN8 5,2017,250000,124
West Midlands,NN9 5,2017,206000,351
West Midlands,NN9 6,2017,233000,298
West Midlands,ST1 1,2017,75000,1
West Midlands,ST1 2,2017,66000,64
West Midlands,ST1 3,2017,116000,192
West Midlands,ST1 4,2017,72000,54
West Midlands,ST1 5,2017,68000,67
West Midlands,ST1 6,2017,109000,241
West Midlands,ST10 1,2017,155000,184
West Midlands,ST10 2,2017,223000,82
West Midlands,ST10 3,2017,246000,30
West Midlands,ST10 4,2017,223000,100
West Midlands,ST11 9,2017,206000,143
West Midlands,ST12 9,2017,281000,108
West Midlands,ST13 5,2017,165000,139
West Midlands,ST13 6,2017,131000,123
West Midlands,ST13 7,2017,220000,113
West Midlands,ST13 8,2017,175000,149
West Midlands,ST14 5,2017,266000,99
West Midlands,ST14 7,2017,177000,180
West Midlands,ST14 8,2017,248000,125
West Midlands,ST15 0,2017,232000,253
West Midlands,ST15 8,2017,237000,249
West Midlands,ST16 1,2017,199000,348
West Midlands,ST16 2,2017,129000,35
West Midlands,ST16 3,2017,156000,326
West Midlands,ST17 0,2017,265000,180
West Midlands,ST17 4,2017,178000,234
West Midlands,ST17 9,2017,170000,234
West Midlands,ST18 0,2017,273000,331
West Midlands,ST18 9,2017,276000,110
West Midlands,ST19 5,2017,222000,198
West Midlands,ST19 9,2017,286000,90
West Midlands,ST2 0,2017,80000,85
West Midlands,ST2 7,2017,134000,151
West Midlands,ST2 8,2017,131000,109
West Midlands,ST2 9,2017,118000,125
West Midlands,ST20 0,2017,263000,134
West Midlands,ST21 6,2017,294000,142
West Midlands,ST3 1,2017,101000,113
West Midlands,ST3 2,2017,114000,92
West Midlands,ST3 3,2017,97000,77
West Midlands,ST3 4,2017,118000,135
West Midlands,ST3 5,2017,121000,245
West Midlands,ST3 6,2017,116000,123
West Midlands,ST3 7,2017,186000,233
West Midlands,ST4 1,2017,61000,16
West Midlands,ST4 2,2017,86000,114
West Midlands,ST4 3,2017,73000,164
West Midlands,ST4 4,2017,87000,126
West Midlands,ST4 5,2017,123000,142
West Midlands,ST4 6,2017,127000,138
West Midlands,ST4 7,2017,112000,141
West Midlands,ST4 8,2017,211000,290
West Midlands,ST5 0,2017,145000,202
West Midlands,ST5 1,2017,74000,272
West Midlands,ST5 2,2017,163000,159
West Midlands,ST5 3,2017,240000,156
West Midlands,ST5 4,2017,197000,128
West Midlands,ST5 5,2017,366000,40
West Midlands,ST5 6,2017,124000,110
West Midlands,ST5 7,2017,121000,169
West Midlands,ST5 8,2017,136000,173
West Midlands,ST5 9,2017,131000,120
West Midlands,ST6 1,2017,73000,155
West Midlands,ST6 2,2017,71000,62
West Midlands,ST6 3,2017,79000,35
West Midlands,ST6 4,2017,85000,93
West Midlands,ST6 5,2017,121000,247
West Midlands,ST6 6,2017,99000,166
West Midlands,ST6 7,2017,119000,115
West Midlands,ST6 8,2017,141000,248
West Midlands,ST7 1,2017,134000,204
West Midlands,ST7 2,2017,232000,280
West Midlands,ST7 3,2017,198000,131
West Midlands,ST7 4,2017,146000,260
West Midlands,ST7 8,2017,155000,140
West Midlands,ST8 6,2017,145000,165
West Midlands,ST8 7,2017,190000,142
West Midlands,ST9 0,2017,191000,119
West Midlands,ST9 9,2017,277000,87
West Midlands,TF1 1,2017,138000,67
West Midlands,TF1 2,2017,154000,115
West Midlands,TF1 3,2017,175000,113
West Midlands,TF1 5,2017,159000,248
West Midlands,TF1 6,2017,192000,191
West Midlands,TF10 7,2017,212000,313
West Midlands,TF10 8,2017,346000,55
West Midlands,TF10 9,2017,345000,64
West Midlands,TF11 8,2017,265000,272
West Midlands,TF11 9,2017,298000,104
West Midlands,TF12 5,2017,208000,138
West Midlands,TF13 6,2017,326000,54
West Midlands,TF2 0,2017,152000,36
West Midlands,TF2 6,2017,140000,85
West Midlands,TF2 7,2017,144000,144
West Midlands,TF2 8,2017,167000,163
West Midlands,TF2 9,2017,200000,217
West Midlands,TF3 1,2017,115000,129
West Midlands,TF3 2,2017,113000,103
West Midlands,TF3 4,2017,182000,1
West Midlands,TF3 5,2017,171000,249
West Midlands,TF4 2,2017,163000,232
West Midlands,TF4 3,2017,164000,215
West Midlands,TF5 0,2017,211000,80
West Midlands,TF6 5,2017,236000,42
West Midlands,TF6 6,2017,267000,59
West Midlands,TF7 4,2017,126000,88
West Midlands,TF7 5,2017,126000,177
West Midlands,TF8 7,2017,237000,82
West Midlands,TF9 1,2017,175000,104
West Midlands,TF9 2,2017,311000,74
West Midlands,TF9 3,2017,206000,138
West Midlands,TF9 4,2017,286000,89
West Midlands,WR1 1,2017,168000,181
West Midlands,WR1 2,2017,177000,75
West Midlands,WR1 3,2017,248000,67
West Midlands,WR10 1,2017,239000,170
West Midlands,WR10 2,2017,333000,127
West Midlands,WR10 3,2017,392000,94
West Midlands,WR11 1,2017,207000,100
West Midlands,WR11 2,2017,242000,223
West Midlands,WR11 3,2017,242000,161
West Midlands,WR11 4,2017,247000,146
West Midlands,WR11 7,2017,314000,139
West Midlands,WR11 8,2017,296000,135
West Midlands,WR12 7,2017,440000,136
West Midlands,WR13 5,2017,343000,50
West Midlands,WR13 6,2017,384000,99
West Midlands,WR14 1,2017,221000,266
West Midlands,WR14 2,2017,246000,147
West Midlands,WR14 3,2017,280000,93
West Midlands,WR14 4,2017,320000,140
West Midlands,WR15 8,2017,286000,115
West Midlands,WR2 4,2017,238000,204
West Midlands,WR2 5,2017,205000,190
West Midlands,WR2 6,2017,310000,124
West Midlands,WR3 7,2017,279000,219
West Midlands,WR3 8,2017,210000,190
West Midlands,WR4 0,2017,238000,203
West Midlands,WR4 9,2017,149000,161
West Midlands,WR5 1,2017,188000,120
West Midlands,WR5 2,2017,270000,265
West Midlands,WR5 3,2017,251000,379
West Midlands,WR6 5,2017,305000,95
West Midlands,WR6 6,2017,357000,88
West Midlands,WR7 4,2017,392000,97
West Midlands,WR8 0,2017,283000,118
West Midlands,WR8 9,2017,384000,45
West Midlands,WR9 0,2017,362000,62
West Midlands,WR9 7,2017,292000,332
West Midlands,WR9 8,2017,218000,196
West Midlands,WR9 9,2017,166000,61
West Midlands,WS1 1,2017,72000,11
West Midlands,WS1 2,2017,167000,92
West Midlands,WS1 3,2017,180000,81
West Midlands,WS1 4,2017,114000,76
West Midlands,WS10 0,2017,127000,149
West Midlands,WS10 7,2017,141000,113
West Midlands,WS10 8,2017,112000,124
West Midlands,WS10 9,2017,133000,145
West Midlands,WS11 0,2017,162000,114
West Midlands,WS11 1,2017,192000,151
West Midlands,WS11 4,2017,120000,61
West Midlands,WS11 5,2017,132000,117
West Midlands,WS11 6,2017,148000,92
West Midlands,WS11 7,2017,174000,83
West Midlands,WS11 8,2017,178000,42
West Midlands,WS11 9,2017,196000,163
West Midlands,WS12 0,2017,238000,42
West Midlands,WS12 1,2017,159000,112
West Midlands,WS12 2,2017,170000,148
West Midlands,WS12 3,2017,182000,63
West Midlands,WS12 4,2017,174000,447
West Midlands,WS13 6,2017,263000,224
West Midlands,WS13 7,2017,227000,145
West Midlands,WS13 8,2017,299000,250
West Midlands,WS14 0,2017,415000,84
West Midlands,WS14 9,2017,303000,236
West Midlands,WS15 1,2017,172000,277
West Midlands,WS15 2,2017,192000,223
West Midlands,WS15 3,2017,346000,97
West Midlands,WS15 4,2017,217000,115
West Midlands,WS2 0,2017,118000,86
West Midlands,WS2 7,2017,113000,76
West Midlands,WS2 8,2017,109000,99
West Midlands,WS2 9,2017,109000,106
West Midlands,WS3 1,2017,128000,226
West Midlands,WS3 2,2017,111000,138
West Midlands,WS3 3,2017,172000,194
West Midlands,WS3 4,2017,172000,143
West Midlands,WS3 5,2017,183000,15
West Midlands,WS4 1,2017,161000,216
West Midlands,WS4 2,2017,197000,78
West Midlands,WS5 3,2017,312000,113
West Midlands,WS5 4,2017,145000,156
West Midlands,WS6 6,2017,191000,123
West Midlands,WS6 7,2017,198000,104
West Midlands,WS7 0,2017,231000,65
West Midlands,WS7 1,2017,195000,83
West Midlands,WS7 2,2017,176000,69
West Midlands,WS7 3,2017,200000,145
West Midlands,WS7 4,2017,163000,107
West Midlands,WS7 9,2017,269000,95
West Midlands,WS8 6,2017,156000,136
West Midlands,WS8 7,2017,161000,128
West Midlands,WS9 0,2017,344000,144
West Midlands,WS9 8,2017,199000,218
West Midlands,WS9 9,2017,213000,137
West Midlands,WV1 1,2017,108000,2
West Midlands,WV1 2,2017,104000,88
West Midlands,WV1 3,2017,92000,6
West Midlands,WV1 4,2017,112000,39
West Midlands,WV10 0,2017,112000,91
West Midlands,WV10 6,2017,154000,325
West Midlands,WV10 7,2017,195000,79
West Midlands,WV10 8,2017,147000,131
West Midlands,WV10 9,2017,106000,97
West Midlands,WV11 1,2017,139000,168
West Midlands,WV11 2,2017,158000,137
West Midlands,WV11 3,2017,150000,193
West Midlands,WV12 4,2017,150000,121
West Midlands,WV12 5,2017,147000,180
West Midlands,WV13 1,2017,131000,93
West Midlands,WV13 2,2017,119000,73
West Midlands,WV13 3,2017,120000,92
West Midlands,WV14 0,2017,123000,89
West Midlands,WV14 6,2017,125000,84
West Midlands,WV14 7,2017,97000,36
West Midlands,WV14 8,2017,124000,213
