region,postcode_sector,year,avg_price,volume
Wales,SY12 0,2018,205000,88
Wales,SY12 9,2018,214000,51
Wales,SY13 1,2018,210000,224
Wales,SY13 2,2018,249000,65
Wales,SY13 3,2018,302000,36
Wales,SY13 4,2018,326000,63
Wales,SY14 7,2018,364000,42
Wales,SY14 8,2018,265000,76
Wales,SY15 6,2018,239000,76
Wales,SY16 1,2018,112000,69
Wales,SY16 2,2018,167000,54
Wales,SY16 3,2018,229000,33
Wales,SY16 4,2018,208000,44
Wales,SY17 5,2018,185000,65
Wales,SY18 6,2018,182000,47
Wales,SY19 7,2018,187000,20
Wales,SY2 5,2018,210000,176
Wales,SY2 6,2018,249000,234
Wales,SY20 8,2018,182000,72
Wales,SY20 9,2018,165000,52
Wales,SY21 0,2018,195000,45
Wales,SY21 7,2018,149000,74
Wales,SY21 8,2018,249000,65
Wales,SY21 9,2018,232000,48
Wales,SY22 5,2018,189000,23
Wales,SY22 6,2018,205000,111
Wales,SY23 1,2018,174000,79
Wales,SY23 2,2018,213000,47
Wales,SY23 3,2018,198000,120
Wales,SY23 4,2018,205000,78
Wales,SY23 5,2018,196000,47
Wales,SY24 5,2018,199000,71
Wales,SY25 6,2018,186000,62
Wales,SY3 0,2018,243000,84
Wales,SY3 5,2018,216000,164
Wales,SY3 6,2018,211000,55
Wales,SY3 7,2018,233000,152
Wales,SY3 8,2018,284000,177
Wales,SY3 9,2018,263000,121
Wales,SY4 1,2018,345000,55
Wales,SY4 2,2018,311000,73
Wales,SY4 3,2018,337000,95
Wales,SY4 4,2018,280000,104
Wales,SY4 5,2018,228000,146
Wales,SY5 0,2018,224000,82
Wales,SY5 6,2018,297000,77
Wales,SY5 7,2018,302000,39
Wales,SY5 8,2018,297000,140
Wales,SY5 9,2018,246000,63
Wales,SY6 6,2018,287000,80
Wales,SY6 7,2018,375000,32
Wales,SY7 0,2018,299000,45
Wales,SY7 8,2018,312000,59
Wales,SY7 9,2018,269000,60
Wales,SY8 1,2018,237000,171
Wales,SY8 2,2018,239000,51
Wales,SY8 3,2018,255000,42
Wales,SY8 4,2018,340000,63
Wales,SY9 5,2018,254000,41
West Midlands,B1 1,2018,215000,154
West Midlands,B1 2,2018,173000,117
West Midlands,B1 3,2018,198000,225
West Midlands,B10 0,2018,123000,40
West Midlands,B10 9,2018,140000,88
West Midlands,B11 1,2018,132000,52
West Midlands,B11 2,2018,114000,57
West Midlands,B11 3,2018,156000,191
West Midlands,B11 4,2018,168000,70
West Midlands,B12 0,2018,127000,226
West Midlands,B12 8,2018,128000,34
West Midlands,B12 9,2018,185000,23
West Midlands,B13 0,2018,216000,170
West Midlands,B13 8,2018,297000,107
West Midlands,B13 9,2018,239000,191
West Midlands,B14 4,2018,171000,206
West Midlands,B14 5,2018,163000,147
West Midlands,B14 6,2018,217000,157
West Midlands,B14 7,2018,246000,150
West Midlands,B15 1,2018,212000,131
West Midlands,B15 2,2018,271000,370
West Midlands,B15 3,2018,343000,201
West Midlands,B16 0,2018,231000,102
West Midlands,B16 8,2018,200000,305
West Midlands,B16 9,2018,204000,142
West Midlands,B17 0,2018,280000,155
West Midlands,B17 8,2018,402000,140
West Midlands,B17 9,2018,341000,191
West Midlands,B18 4,2018,101000,46
West Midlands,B18 5,2018,134000,38
West Midlands,B18 6,2018,206000,73
West Midlands,B18 7,2018,162000,13
West Midlands,B19 1,2018,121000,27
West Midlands,B19 2,2018,147000,21
West Midlands,B19 3,2018,201000,13
West Midlands,B2 4,2018,192000,11
West Midlands,B2 5,2018,174000,36
West Midlands,B20 1,2018,232000,56
West Midlands,B20 2,2018,180000,120
West Midlands,B20 3,2018,143000,81
West Midlands,B21 0,2018,118000,62
West Midlands,B21 8,2018,130000,71
West Midlands,B21 9,2018,138000,70
West Midlands,B23 5,2018,176000,290
West Midlands,B23 6,2018,142000,189
West Midlands,B23 7,2018,137000,234
West Midlands,B24 0,2018,199000,135
West Midlands,B24 8,2018,150000,108
West Midlands,B24 9,2018,171000,143
West Midlands,B25 8,2018,146000,181
West Midlands,B26 1,2018,183000,208
West Midlands,B26 2,2018,172000,194
West Midlands,B26 3,2018,175000,183
West Midlands,B27 6,2018,187000,141
West Midlands,B27 7,2018,165000,179
West Midlands,B28 0,2018,244000,201
West Midlands,B28 8,2018,222000,106
West Midlands,B28 9,2018,227000,85
West Midlands,B29 4,2018,256000,63
West Midlands,B29 5,2018,143000,109
West Midlands,B29 6,2018,217000,236
West Midlands,B29 7,2018,272000,158
West Midlands,B3 1,2018,228000,140
West Midlands,B3 2,2018,145000,14
West Midlands,B3 3,2018,423000,11
West Midlands,B30 1,2018,292000,126
West Midlands,B30 2,2018,206000,190
West Midlands,B30 3,2018,168000,152
West Midlands,B31 1,2018,158000,159
West Midlands,B31 2,2018,237000,320
West Midlands,B31 3,2018,160000,164
West Midlands,B31 4,2018,149000,163
West Midlands,B31 5,2018,168000,170
West Midlands,B32 1,2018,180000,120
West Midlands,B32 2,2018,196000,183
West Midlands,B32 3,2018,150000,121
West Midlands,B32 4,2018,138000,50
West Midlands,B33 0,2018,148000,130
West Midlands,B33 8,2018,168000,148
West Midlands,B33 9,2018,140000,128
West Midlands,B34 6,2018,158000,146
West Midlands,B34 7,2018,147000,123
West Midlands,B35 6,2018,127000,39
West Midlands,B35 7,2018,143000,30
West Midlands,B36 0,2018,202000,168
West Midlands,B36 8,2018,190000,123
West Midlands,B36 9,2018,206000,133
West Midlands,B37 5,2018,154000,149
West Midlands,B37 6,2018,180000,137
West Midlands,B37 7,2018,200000,237
West Midlands,B38 0,2018,232000,15
West Midlands,B38 8,2018,196000,169
West Midlands,B38 9,2018,147000,123
West Midlands,B4 6,2018,208000,12
West Midlands,B42 1,2018,165000,156
West Midlands,B42 2,2018,178000,255
West Midlands,B43 5,2018,163000,132
West Midlands,B43 6,2018,237000,122
West Midlands,B43 7,2018,189000,204
West Midlands,B44 0,2018,127000,172
West Midlands,B44 8,2018,151000,199
West Midlands,B44 9,2018,153000,173
West Midlands,B45 0,2018,117000,64
West Midlands,B45 8,2018,365000,269
West Midlands,B45 9,2018,197000,197
West Midlands,B46 1,2018,223000,131
West Midlands,B46 2,2018,405000,38
West Midlands,B46 3,2018,277000,55
West Midlands,B47 5,2018,313000,85
West Midlands,B47 6,2018,338000,103
West Midlands,B48 7,2018,403000,64
West Midlands,B49 5,2018,311000,65
West Midlands,B49 6,2018,303000,97
West Midlands,B5 4,2018,190000,88
West Midlands,B5 5,2018,206000,13
West Midlands,B5 6,2018,194000,117
West Midlands,B5 7,2018,247000,99
West Midlands,B50 4,2018,300000,191
West Midlands,B6 4,2018,93000,6
West Midlands,B6 5,2018,107000,19
West Midlands,B6 6,2018,129000,38
West Midlands,B6 7,2018,119000,25
West Midlands,B60 1,2018,319000,129
West Midlands,B60 2,2018,304000,163
West Midlands,B60 3,2018,237000,146
West Midlands,B60 4,2018,329000,51
West Midlands,B61 0,2018,268000,272
West Midlands,B61 7,2018,238000,97
West Midlands,B61 8,2018,217000,137
West Midlands,B61 9,2018,379000,31
West Midlands,B62 0,2018,300000,94
West Midlands,B62 8,2018,193000,120
West Midlands,B62 9,2018,193000,191
West Midlands,B63 1,2018,276000,73
West Midlands,B63 2,2018,149000,201
West Midlands,B63 3,2018,177000,145
West Midlands,B63 4,2018,174000,148
West Midlands,B64 5,2018,196000,106
West Midlands,B64 6,2018,136000,87
West Midlands,B64 7,2018,186000,75
West Midlands,B65 0,2018,139000,73
West Midlands,B65 8,2018,158000,98
West Midlands,B65 9,2018,185000,151
West Midlands,B66 1,2018,131000,29
West Midlands,B66 2,2018,210000,97
West Midlands,B66 3,2018,153000,125
West Midlands,B66 4,2018,135000,84
West Midlands,B67 5,2018,193000,153
West Midlands,B67 6,2018,139000,98
West Midlands,B67 7,2018,158000,65
West Midlands,B68 0,2018,174000,165
West Midlands,B68 8,2018,144000,136
West Midlands,B68 9,2018,164000,120
West Midlands,B69 1,2018,152000,142
West Midlands,B69 2,2018,147000,89
West Midlands,B69 3,2018,136000,36
West Midlands,B69 4,2018,147000,67
West Midlands,B7 4,2018,156000,6
West Midlands,B7 5,2018,111000,17
West Midlands,B70 0,2018,156000,115
West Midlands,B70 6,2018,158000,50
West Midlands,B70 7,2018,149000,22
West Midlands,B70 8,2018,120000,30
West Midlands,B70 9,2018,134000,99
West Midlands,B71 1,2018,132000,72
West Midlands,B71 2,2018,146000,112
West Midlands,B71 3,2018,162000,128
West Midlands,B71 4,2018,158000,49
West Midlands,B72 1,2018,298000,194
West Midlands,B73 5,2018,293000,246
West Midlands,B73 6,2018,327000,175
West Midlands,B74 2,2018,422000,169
West Midlands,B74 3,2018,383000,197
West Midlands,B74 4,2018,373000,211
West Midlands,B75 5,2018,355000,159
West Midlands,B75 6,2018,398000,138
West Midlands,B75 7,2018,242000,181
West Midlands,B76 0,2018,441000,4
West Midlands,B76 1,2018,254000,216
West Midlands,B76 2,2018,286000,151
West Midlands,B76 9,2018,310000,52
West Midlands,B77 1,2018,215000,206
West Midlands,B77 2,2018,170000,170
West Midlands,B77 3,2018,197000,146
West Midlands,B77 4,2018,229000,228
West Midlands,B77 5,2018,186000,131
West Midlands,B78 1,2018,208000,200
West Midlands,B78 2,2018,234000,79
West Midlands,B78 3,2018,253000,154
West Midlands,B79 0,2018,307000,141
West Midlands,B79 7,2018,176000,109
West Midlands,B79 8,2018,218000,162
West Midlands,B79 9,2018,378000,38
West Midlands,B8 1,2018,125000,51
West Midlands,B8 2,2018,142000,126
West Midlands,B8 3,2018,129000,86
West Midlands,B80 7,2018,280000,117
West Midlands,B9 4,2018,121000,35
West Midlands,B9 5,2018,127000,127
West Midlands,B90 1,2018,297000,359
West Midlands,B90 2,2018,298000,256
West Midlands,B90 3,2018,285000,208
West Midlands,B90 4,2018,333000,224
West Midlands,B91 1,2018,486000,169
West Midlands,B91 2,2018,326000,235
West Midlands,B91 3,2018,448000,186
West Midlands,B92 0,2018,417000,70
West Midlands,B92 7,2018,266000,242
West Midlands,B92 8,2018,253000,216
West Midlands,B92 9,2018,236000,141
West Midlands,B93 0,2018,445000,107
West Midlands,B93 8,2018,586000,146
West Midlands,B93 9,2018,549000,109
West Midlands,B94 5,2018,614000,45
West Midlands,B94 6,2018,681000,64
West Midlands,B95 5,2018,499000,79
West Midlands,B95 6,2018,529000,21
West Midlands,B96 6,2018,338000,91
West Midlands,B97 4,2018,168000,113
West Midlands,B97 5,2018,267000,363
West Midlands,B97 6,2018,226000,269
West Midlands,B98 0,2018,199000,214
West Midlands,B98 7,2018,194000,356
West Midlands,B98 8,2018,186000,117
West Midlands,B98 9,2018,220000,111
West Midlands,CV1 1,2018,215000,1
West Midlands,CV1 2,2018,183000,102
West Midlands,CV1 3,2018,156000,118
West Midlands,CV1 4,2018,151000,88
West Midlands,CV1 5,2018,149000,60
West Midlands,CV10 0,2018,236000,457
West Midlands,CV10 7,2018,164000,232
West Midlands,CV10 8,2018,141000,158
West Midlands,CV10 9,2018,165000,360
West Midlands,CV11 4,2018,168000,201
West Midlands,CV11 5,2018,130000,173
West Midlands,CV11 6,2018,276000,383
West Midlands,CV12 0,2018,190000,152
West Midlands,CV12 8,2018,162000,152
West Midlands,CV12 9,2018,194000,213
West Midlands,CV13 0,2018,347000,121
West Midlands,CV13 6,2018,327000,97
West Midlands,CV2 1,2018,149000,140
West Midlands,CV2 2,2018,182000,233
West Midlands,CV2 3,2018,178000,266
West Midlands,CV2 4,2018,154000,189
West Midlands,CV2 5,2018,178000,145
West Midlands,CV21 1,2018,224000,265
West Midlands,CV21 2,2018,159000,161
West Midlands,CV21 3,2018,199000,217
West Midlands,CV21 4,2018,245000,138
West Midlands,CV22 5,2018,283000,153
West Midlands,CV22 6,2018,286000,154
West Midlands,CV22 7,2018,277000,457
West Midlands,CV23 0,2018,311000,296
West Midlands,CV23 1,2018,324000,92
West Midlands,CV23 8,2018,399000,77
West Midlands,CV23 9,2018,302000,174
West Midlands,CV3 1,2018,198000,245
West Midlands,CV3 2,2018,225000,269
West Midlands,CV3 3,2018,162000,117
West Midlands,CV3 4,2018,136000,100
West Midlands,CV3 5,2018,238000,172
West Midlands,CV3 6,2018,301000,193
West Midlands,CV31 1,2018,303000,258
West Midlands,CV31 2,2018,278000,207
West Midlands,CV31 3,2018,261000,94
West Midlands,CV32 4,2018,373000,80
West Midlands,CV32 5,2018,413000,150
West Midlands,CV32 6,2018,481000,139
West Midlands,CV32 7,2018,333000,180
West Midlands,CV33 9,2018,403000,189
West Midlands,CV34 4,2018,281000,158
West Midlands,CV34 5,2018,268000,308
West Midlands,CV34 6,2018,355000,222
West Midlands,CV34 7,2018,403000,153
West Midlands,CV35 0,2018,394000,122
West Midlands,CV35 7,2018,480000,73
West Midlands,CV35 8,2018,450000,84
West Midlands,CV35 9,2018,342000,207
West Midlands,CV36 4,2018,340000,168
West Midlands,CV36 5,2018,497000,50
West Midlands,CV37 0,2018,351000,139
West Midlands,CV37 6,2018,342000,157
West Midlands,CV37 7,2018,455000,251
West Midlands,CV37 8,2018,320000,348
West Midlands,CV37 9,2018,344000,219
West Midlands,CV4 7,2018,456000,56
West Midlands,CV4 8,2018,265000,165
West Midlands,CV4 9,2018,191000,303
West Midlands,CV47 0,2018,278000,104
West Midlands,CV47 1,2018,260000,80
West Midlands,CV47 2,2018,323000,159
West Midlands,CV47 7,2018,499000,9
West Midlands,CV47 8,2018,299000,76
West Midlands,CV47 9,2018,414000,98
West Midlands,CV5 6,2018,247000,244
West Midlands,CV5 7,2018,226000,201
West Midlands,CV5 8,2018,191000,205
West Midlands,CV5 9,2018,242000,182
West Midlands,CV6 1,2018,177000,191
West Midlands,CV6 2,2018,198000,174
West Midlands,CV6 3,2018,156000,138
West Midlands,CV6 4,2018,153000,188
West Midlands,CV6 5,2018,164000,164
West Midlands,CV6 6,2018,163000,193
West Midlands,CV6 7,2018,158000,203
West Midlands,CV7 7,2018,403000,212
West Midlands,CV7 8,2018,246000,181
West Midlands,CV7 9,2018,204000,122
West Midlands,CV8 1,2018,392000,194
West Midlands,CV8 2,2018,394000,246
West Midlands,CV8 3,2018,306000,81
West Midlands,CV9 1,2018,200000,88
West Midlands,CV9 2,2018,204000,132
West Midlands,CV9 3,2018,288000,132
West Midlands,DY1 1,2018,181000,19
West Midlands,DY1 2,2018,156000,216
West Midlands,DY1 3,2018,139000,145
West Midlands,DY1 4,2018,158000,156
West Midlands,DY10 1,2018,151000,146
West Midlands,DY10 2,2018,162000,196
West Midlands,DY10 3,2018,263000,161
West Midlands,DY10 4,2018,267000,116
West Midlands,DY11 5,2018,230000,152
West Midlands,DY11 6,2018,182000,250
West Midlands,DY11 7,2018,234000,99
West Midlands,DY12 1,2018,236000,68
West Midlands,DY12 2,2018,247000,108
West Midlands,DY12 3,2018,365000,7
West Midlands,DY13 0,2018,237000,103
West Midlands,DY13 8,2018,201000,148
West Midlands,DY13 9,2018,207000,129
West Midlands,DY14 0,2018,363000,21
West Midlands,DY14 8,2018,270000,68
West Midlands,DY14 9,2018,295000,42
West Midlands,DY2 0,2018,137000,112
West Midlands,DY2 7,2018,159000,62
West Midlands,DY2 8,2018,112000,189
West Midlands,DY2 9,2018,122000,102
West Midlands,DY3 1,2018,163000,122
West Midlands,DY3 2,2018,156000,189
West Midlands,DY3 3,2018,222000,148
West Midlands,DY3 4,2018,243000,21
West Midlands,DY4 0,2018,148000,144
West Midlands,DY4 7,2018,128000,168
West Midlands,DY4 8,2018,128000,195
West Midlands,DY4 9,2018,126000,94
West Midlands,DY5 1,2018,141000,70
West Midlands,DY5 2,2018,161000,179
West Midlands,DY5 3,2018,154000,201
West Midlands,DY5 4,2018,137000,102
West Midlands,DY6 0,2018,264000,54
West Midlands,DY6 7,2018,190000,138
West Midlands,DY6 8,2018,176000,154
West Midlands,DY6 9,2018,237000,141
West Midlands,DY7 5,2018,327000,18
West Midlands,DY7 6,2018,343000,90
West Midlands,DY8 1,2018,190000,112
West Midlands,DY8 2,2018,353000,84
West Midlands,DY8 3,2018,241000,198
West Midlands,DY8 4,2018,183000,240
West Midlands,DY8 5,2018,176000,223
West Midlands,DY9 0,2018,370000,282
West Midlands,DY9 7,2018,178000,60
West Midlands,DY9 8,2018,141000,93
West Midlands,DY9 9,2018,297000,123
West Midlands,HR1 1,2018,252000,312
West Midlands,HR1 2,2018,204000,117
West Midlands,HR1 3,2018,291000,137
West Midlands,HR1 4,2018,310000,109
West Midlands,HR2 0,2018,294000,47
West Midlands,HR2 6,2018,194000,148
West Midlands,HR2 7,2018,177000,183
West Midlands,HR2 8,2018,366000,54
West Midlands,HR2 9,2018,296000,73
West Midlands,HR3 5,2018,271000,113
West Midlands,HR3 6,2018,323000,58
West Midlands,HR4 0,2018,225000,207
West Midlands,HR4 7,2018,316000,71
West Midlands,HR4 8,2018,303000,82
West Midlands,HR4 9,2018,205000,190
West Midlands,HR5 3,2018,236000,65
West Midlands,HR6 0,2018,331000,56
West Midlands,HR6 8,2018,184000,200
West Midlands,HR6 9,2018,311000,96
West Midlands,HR7 4,2018,229000,109
West Midlands,HR8 1,2018,315000,65
West Midlands,HR8 2,2018,287000,149
West Midlands,HR9 5,2018,271000,118
West Midlands,HR9 6,2018,356000,80
West Midlands,HR9 7,2018,262000,186
West Midlands,NN1 1,2018,143000,65
West Midlands,NN1 2,2018,121000,47
West Midlands,NN1 3,2018,165000,139
West Midlands,NN1 4,2018,215000,226
West Midlands,NN1 5,2018,208000,158
West Midlands,NN10 0,2018,208000,329
West Midlands,NN10 6,2018,245000,90
West Midlands,NN10 8,2018,230000,152
West Midlands,NN10 9,2018,196000,216
West Midlands,NN11 0,2018,235000,93
West Midlands,NN11 2,2018,311000,128
West Midlands,NN11 3,2018,285000,142
West Midlands,NN11 4,2018,225000,192
West Midlands,NN11 6,2018,374000,44
West Midlands,NN11 7,2018,232000,21
West Midlands,NN11 8,2018,223000,59
West Midlands,NN11 9,2018,214000,113
West Midlands,NN12 6,2018,337000,293
West Midlands,NN12 7,2018,375000,100
West Midlands,NN12 8,2018,410000,175
West Midlands,NN13 5,2018,441000,61
West Midlands,NN13 6,2018,313000,391
West Midlands,NN13 7,2018,240000,85
West Midlands,NN14 1,2018,316000,188
West Midlands,NN14 2,2018,211000,252
West Midlands,NN14 3,2018,339000,57
West Midlands,NN14 4,2018,267000,216
West Midlands,NN14 6,2018,182000,165
West Midlands,NN15 5,2018,272000,448
West Midlands,NN15 6,2018,235000,262
West Midlands,NN15 7,2018,232000,178
West Midlands,NN16 0,2018,158000,117
West Midlands,NN16 8,2018,152000,147
West Midlands,NN16 9,2018,189000,322
West Midlands,NN17 1,2018,159000,160
West Midlands,NN17 2,2018,157000,190
West Midlands,NN17 3,2018,265000,173
West Midlands,NN17 4,2018,180000,17
West Midlands,NN17 5,2018,236000,258
West Midlands,NN18 0,2018,155000,189
West Midlands,NN18 8,2018,216000,461
West Midlands,NN18 9,2018,171000,171
West Midlands,NN2 6,2018,195000,198
West Midlands,NN2 7,2018,188000,246
West Midlands,NN2 8,2018,270000,365
West Midlands,NN29 7,2018,267000,195
West Midlands,NN3 2,2018,223000,189
West Midlands,NN3 3,2018,321000,150
West Midlands,NN3 5,2018,194000,149
West Midlands,NN3 6,2018,214000,165
West Midlands,NN3 7,2018,331000,193
West Midlands,NN3 8,2018,164000,231
West Midlands,NN3 9,2018,241000,157
West Midlands,NN4 0,2018,294000,175
West Midlands,NN4 5,2018,265000,113
West Midlands,NN4 6,2018,325000,217
West Midlands,NN4 7,2018,467000,20
West Midlands,NN4 8,2018,195000,272
West Midlands,NN4 9,2018,292000,212
West Midlands,NN5 4,2018,224000,234
West Midlands,NN5 5,2018,171000,130
West Midlands,NN5 6,2018,234000,304
West Midlands,NN5 7,2018,187000,100
West Midlands,NN6 0,2018,324000,286
West Midlands,NN6 6,2018,367000,69
West Midlands,NN6 7,2018,327000,225
West Midlands,NN6 8,2018,426000,72
West Midlands,NN6 9,2018,350000,181
West Midlands,NN7 1,2018,389000,72
West Midlands,NN7 2,2018,321000,216
West Midlands,NN7 3,2018,331000,103
West Midlands,NN7 4,2018,373000,151
West Midlands,NN8 1,2018,195000,240
West Midlands,NN8 2,2018,204000,135
West Midlands,NN8 3,2018,180000,241
West Midlands,NN8 4,2018,193000,163
West Midlands,NN8 5,2018,236000,103
West Midlands,NN9 5,2018,216000,282
West Midlands,NN9 6,2018,263000,349
West Midlands,ST1 1,2018,180000,1
West Midlands,ST1 2,2018,71000,71
West Midlands,ST1 3,2018,108000,179
West Midlands,ST1 4,2018,74000,48
West Midlands,ST1 5,2018,103000,111
West Midlands,ST1 6,2018,113000,252
West Midlands,ST10 1,2018,163000,196
West Midlands,ST10 2,2018,210000,61
West Midlands,ST10 3,2018,235000,21
West Midlands,ST10 4,2018,200000,104
West Midlands,ST11 9,2018,220000,146
West Midlands,ST12 9,2018,312000,77
West Midlands,ST13 5,2018,169000,121
West Midlands,ST13 6,2018,133000,98
West Midlands,ST13 7,2018,217000,124
West Midlands,ST13 8,2018,178000,126
West Midlands,ST14 5,2018,222000,139
West Midlands,ST14 7,2018,189000,224
West Midlands,ST14 8,2018,233000,105
West Midlands,ST15 0,2018,238000,274
West Midlands,ST15 8,2018,228000,190
West Midlands,ST16 1,2018,212000,401
West Midlands,ST16 2,2018,165000,61
West Midlands,ST16 3,2018,150000,318
West Midlands,ST17 0,2018,293000,206
West Midlands,ST17 4,2018,180000,219
West Midlands,ST17 9,2018,166000,214
West Midlands,ST18 0,2018,286000,292
West Midlands,ST18 9,2018,313000,107
West Midlands,ST19 5,2018,217000,181
West Midlands,ST19 9,2018,299000,91
West Midlands,ST2 0,2018,86000,75
West Midlands,ST2 7,2018,148000,136
West Midlands,ST2 8,2018,129000,115
West Midlands,ST2 9,2018,120000,137
West Midlands,ST20 0,2018,267000,126
West Midlands,ST21 6,2018,284000,136
West Midlands,ST3 1,2018,103000,82
West Midlands,ST3 2,2018,125000,107
West Midlands,ST3 3,2018,108000,73
West Midlands,ST3 4,2018,129000,149
West Midlands,ST3 5,2018,127000,231
West Midlands,ST3 6,2018,113000,132
West Midlands,ST3 7,2018,189000,179
West Midlands,ST4 1,2018,81000,9
West Midlands,ST4 2,2018,100000,108
West Midlands,ST4 3,2018,74000,177
West Midlands,ST4 4,2018,97000,184
West Midlands,ST4 5,2018,129000,144
West Midlands,ST4 6,2018,151000,203
West Midlands,ST4 7,2018,113000,155
West Midlands,ST4 8,2018,235000,231
West Midlands,ST5 0,2018,146000,177
West Midlands,ST5 1,2018,168000,59
West Midlands,ST5 2,2018,173000,154
West Midlands,ST5 3,2018,225000,122
West Midlands,ST5 4,2018,199000,114
West Midlands,ST5 5,2018,343000,52
West Midlands,ST5 6,2018,130000,176
West Midlands,ST5 7,2018,129000,146
West Midlands,ST5 8,2018,130000,181
West Midlands,ST5 9,2018,136000,124
West Midlands,ST6 1,2018,75000,153
West Midlands,ST6 2,2018,73000,63
West Midlands,ST6 3,2018,87000,44
West Midlands,ST6 4,2018,93000,77
West Midlands,ST6 5,2018,127000,230
West Midlands,ST6 6,2018,98000,176
West Midlands,ST6 7,2018,115000,123
West Midlands,ST6 8,2018,144000,214
West Midlands,ST7 1,2018,141000,215
West Midlands,ST7 2,2018,230000,357
West Midlands,ST7 3,2018,216000,114
