region,postcode_sector,year,avg_price,volume
South West,SN14 6,2007,269000,184
South West,SN14 7,2007,512000,56
South West,SN14 8,2007,314000,86
South West,SN15 1,2007,217000,160
South West,SN15 2,2007,252000,92
South West,SN15 3,2007,180000,372
South West,SN15 4,2007,261000,84
South West,SN15 5,2007,404000,52
South West,SN16 0,2007,348000,175
South West,SN16 9,2007,330000,181
South West,SN2 1,2007,143000,289
South West,SN2 2,2007,139000,390
South West,SN2 5,2007,108000,50
South West,SN2 7,2007,161000,163
South West,SN2 8,2007,133000,61
South West,SN25 1,2007,189000,693
South West,SN25 2,2007,186000,817
South West,SN25 3,2007,167000,176
South West,SN25 4,2007,184000,305
South West,SN25 5,2007,575000,1
South West,SN26 7,2007,316000,24
South West,SN26 8,2007,151000,5
South West,SN3 1,2007,225000,185
South West,SN3 2,2007,118000,166
South West,SN3 3,2007,143000,138
South West,SN3 4,2007,187000,321
South West,SN3 5,2007,162000,100
South West,SN3 6,2007,167000,118
South West,SN4 0,2007,300000,152
South West,SN4 7,2007,227000,145
South West,SN4 8,2007,197000,128
South West,SN4 9,2007,220000,131
South West,SN5 0,2007,377000,3
South West,SN5 3,2007,267000,28
South West,SN5 4,2007,264000,70
South West,SN5 5,2007,177000,267
South West,SN5 6,2007,161000,132
South West,SN5 7,2007,137000,134
South West,SN5 8,2007,154000,207
South West,SN6 6,2007,286000,137
South West,SN6 7,2007,199000,257
South West,SN6 8,2007,328000,58
South West,SN7 7,2007,262000,203
South West,SN7 8,2007,279000,96
South West,SN8 1,2007,342000,140
South West,SN8 2,2007,379000,106
South West,SN8 3,2007,367000,193
South West,SN8 4,2007,387000,63
South West,SN9 5,2007,294000,124
South West,SN9 6,2007,369000,52
South West,SP1 1,2007,257000,154
South West,SP1 2,2007,299000,101
South West,SP1 3,2007,252000,292
South West,SP10 1,2007,172000,84
South West,SP10 2,2007,213000,244
South West,SP10 3,2007,217000,356
South West,SP10 4,2007,215000,182
South West,SP10 5,2007,159000,105
South West,SP11 0,2007,433000,62
South West,SP11 6,2007,386000,50
South West,SP11 7,2007,413000,73
South West,SP11 8,2007,338000,56
South West,SP11 9,2007,273000,138
South West,SP2 0,2007,221000,86
South West,SP2 7,2007,203000,236
South West,SP2 8,2007,282000,125
South West,SP2 9,2007,213000,139
South West,SP3 4,2007,353000,76
South West,SP3 5,2007,461000,43
South West,SP3 6,2007,278000,83
South West,SP4 0,2007,301000,53
South West,SP4 6,2007,320000,58
South West,SP4 7,2007,222000,305
South West,SP4 8,2007,216000,86
South West,SP4 9,2007,232000,61
South West,SP5 1,2007,411000,83
South West,SP5 2,2007,423000,85
South West,SP5 3,2007,291000,133
South West,SP5 4,2007,443000,21
South West,SP5 5,2007,374000,63
South West,SP6 1,2007,256000,168
South West,SP6 2,2007,488000,37
South West,SP6 3,2007,330000,89
South West,SP7 0,2007,372000,50
South West,SP7 8,2007,220000,179
South West,SP7 9,2007,312000,108
South West,SP8 4,2007,187000,397
South West,SP8 5,2007,353000,76
South West,SP9 7,2007,193000,94
South West,TA1 1,2007,173000,257
South West,TA1 2,2007,170000,229
South West,TA1 3,2007,221000,278
South West,TA1 4,2007,226000,158
South West,TA1 5,2007,235000,119
South West,TA10 0,2007,269000,89
South West,TA10 9,2007,243000,129
South West,TA11 6,2007,261000,146
South West,TA11 7,2007,301000,61
South West,TA12 6,2007,221000,150
South West,TA13 5,2007,279000,79
South West,TA14 6,2007,277000,67
South West,TA15 6,2007,234000,11
South West,TA16 5,2007,209000,40
South West,TA17 8,2007,379000,11
South West,TA18 7,2007,204000,160
South West,TA18 8,2007,188000,138
South West,TA19 0,2007,253000,128
South West,TA19 9,2007,245000,151
South West,TA2 6,2007,187000,202
South West,TA2 7,2007,175000,188
South West,TA2 8,2007,238000,171
South West,TA20 1,2007,171000,257
South West,TA20 2,2007,196000,145
South West,TA20 3,2007,333000,46
South West,TA20 4,2007,347000,49
South West,TA21 0,2007,271000,93
South West,TA21 8,2007,175000,168
South West,TA21 9,2007,222000,135
South West,TA22 9,2007,310000,78
South West,TA23 0,2007,192000,124
South West,TA24 5,2007,181000,227
South West,TA24 6,2007,220000,154
South West,TA24 7,2007,371000,36
South West,TA24 8,2007,251000,121
South West,TA3 5,2007,281000,81
South West,TA3 6,2007,322000,95
South West,TA3 7,2007,353000,101
South West,TA4 1,2007,260000,125
South West,TA4 2,2007,308000,90
South West,TA4 3,2007,301000,91
South West,TA4 4,2007,229000,73
South West,TA5 1,2007,314000,95
South West,TA5 2,2007,259000,88
South West,TA6 3,2007,146000,376
South West,TA6 4,2007,138000,295
South West,TA6 5,2007,137000,238
South West,TA6 6,2007,182000,209
South West,TA6 7,2007,224000,128
South West,TA7 0,2007,270000,105
South West,TA7 8,2007,226000,131
South West,TA7 9,2007,298000,97
South West,TA8 1,2007,182000,241
South West,TA8 2,2007,197000,277
South West,TA9 3,2007,163000,228
South West,TA9 4,2007,290000,96
South West,TQ1 1,2007,173000,277
South West,TQ1 2,2007,325000,185
South West,TQ1 3,2007,173000,303
South West,TQ1 4,2007,184000,270
South West,TQ10 9,2007,284000,79
South West,TQ11 0,2007,222000,87
South West,TQ12 1,2007,195000,215
South West,TQ12 2,2007,186000,152
South West,TQ12 3,2007,191000,238
South West,TQ12 4,2007,196000,176
South West,TQ12 5,2007,240000,165
South West,TQ12 6,2007,240000,175
South West,TQ13 0,2007,250000,177
South West,TQ13 7,2007,307000,109
South West,TQ13 8,2007,332000,93
South West,TQ13 9,2007,290000,190
South West,TQ14 0,2007,335000,66
South West,TQ14 8,2007,225000,262
South West,TQ14 9,2007,230000,274
South West,TQ2 5,2007,172000,179
South West,TQ2 6,2007,213000,263
South West,TQ2 7,2007,187000,335
South West,TQ2 8,2007,180000,187
South West,TQ3 1,2007,242000,195
South West,TQ3 2,2007,186000,242
South West,TQ3 3,2007,162000,353
South West,TQ4 5,2007,169000,159
South West,TQ4 6,2007,222000,163
South West,TQ4 7,2007,206000,206
South West,TQ5 0,2007,252000,137
South West,TQ5 8,2007,193000,140
South West,TQ5 9,2007,209000,250
South West,TQ6 0,2007,574000,68
South West,TQ6 9,2007,364000,162
South West,TQ7 1,2007,255000,165
South West,TQ7 2,2007,392000,100
South West,TQ7 3,2007,372000,123
South West,TQ7 4,2007,379000,70
South West,TQ8 8,2007,502000,109
South West,TQ9 5,2007,251000,163
South West,TQ9 6,2007,436000,81
South West,TQ9 7,2007,330000,95
South West,TR1 1,2007,279000,229
South West,TR1 2,2007,247000,123
South West,TR1 3,2007,229000,153
South West,TR10 8,2007,180000,212
South West,TR10 9,2007,262000,60
South West,TR11 2,2007,230000,147
South West,TR11 3,2007,249000,135
South West,TR11 4,2007,261000,180
South West,TR11 5,2007,349000,188
South West,TR12 6,2007,357000,73
South West,TR12 7,2007,255000,108
South West,TR13 0,2007,260000,67
South West,TR13 8,2007,191000,250
South West,TR13 9,2007,249000,111
South West,TR14 0,2007,220000,103
South West,TR14 7,2007,185000,154
South West,TR14 8,2007,161000,345
South West,TR14 9,2007,194000,56
South West,TR15 1,2007,162000,138
South West,TR15 2,2007,173000,138
South West,TR15 3,2007,179000,162
South West,TR16 4,2007,218000,120
South West,TR16 5,2007,211000,89
South West,TR16 6,2007,190000,84
South West,TR17 0,2007,277000,32
South West,TR18 2,2007,160000,145
South West,TR18 3,2007,191000,81
South West,TR18 4,2007,252000,126
South West,TR18 5,2007,198000,74
South West,TR19 6,2007,291000,84
South West,TR19 7,2007,219000,140
South West,TR2 4,2007,242000,121
South West,TR2 5,2007,401000,129
South West,TR20 8,2007,238000,91
South West,TR20 9,2007,256000,106
South West,TR21 0,2007,383000,20
South West,TR26 1,2007,287000,155
South West,TR26 2,2007,281000,211
South West,TR26 3,2007,313000,57
South West,TR27 4,2007,211000,126
South West,TR27 5,2007,197000,107
South West,TR27 6,2007,231000,89
South West,TR3 6,2007,356000,148
South West,TR3 7,2007,300000,106
South West,TR4 8,2007,229000,140
South West,TR4 9,2007,262000,67
South West,TR5 0,2007,312000,79
South West,TR6 0,2007,236000,80
South West,TR7 1,2007,258000,211
South West,TR7 2,2007,212000,244
South West,TR7 3,2007,229000,127
South West,TR8 4,2007,269000,106
South West,TR8 5,2007,267000,87
South West,TR9 6,2007,191000,229
Wales,CF10 1,2007,176000,33
Wales,CF10 2,2007,174000,60
Wales,CF10 3,2007,250000,20
Wales,CF10 4,2007,166000,362
Wales,CF10 5,2007,183000,252
Wales,CF11 0,2007,192000,300
Wales,CF11 6,2007,143000,215
Wales,CF11 7,2007,143000,207
Wales,CF11 8,2007,170000,78
Wales,CF11 9,2007,214000,240
Wales,CF14 0,2007,338000,86
Wales,CF14 1,2007,202000,169
Wales,CF14 2,2007,180000,213
Wales,CF14 3,2007,183000,165
Wales,CF14 4,2007,229000,214
Wales,CF14 5,2007,199000,227
Wales,CF14 6,2007,241000,164
Wales,CF14 7,2007,216000,107
Wales,CF14 9,2007,192000,152
Wales,CF15 7,2007,161000,91
Wales,CF15 8,2007,240000,192
Wales,CF15 9,2007,243000,81
Wales,CF2 3,2007,465000,1
Wales,CF23 5,2007,284000,181
Wales,CF23 6,2007,287000,167
Wales,CF23 7,2007,164000,201
Wales,CF23 8,2007,198000,257
Wales,CF23 9,2007,162000,168
Wales,CF24 0,2007,165000,116
Wales,CF24 1,2007,135000,152
Wales,CF24 2,2007,141000,333
Wales,CF24 3,2007,175000,266
Wales,CF24 4,2007,174000,359
Wales,CF24 5,2007,126000,1
Wales,CF3 0,2007,150000,295
Wales,CF3 1,2007,131000,76
Wales,CF3 2,2007,271000,71
Wales,CF3 3,2007,152000,130
Wales,CF3 4,2007,140000,102
Wales,CF3 5,2007,136000,141
Wales,CF3 6,2007,474000,13
Wales,CF31 1,2007,126000,142
Wales,CF31 2,2007,145000,327
Wales,CF31 3,2007,162000,87
Wales,CF31 4,2007,144000,262
Wales,CF31 5,2007,190000,236
Wales,CF32 0,2007,221000,73
Wales,CF32 7,2007,89000,159
Wales,CF32 8,2007,92000,156
Wales,CF32 9,2007,137000,256
Wales,CF33 4,2007,137000,165
Wales,CF33 6,2007,123000,139
Wales,CF34 0,2007,86000,195
Wales,CF34 9,2007,125000,167
Wales,CF35 5,2007,196000,96
Wales,CF35 6,2007,162000,177
Wales,CF36 3,2007,203000,199
Wales,CF36 5,2007,201000,155
Wales,CF37 1,2007,107000,224
Wales,CF37 2,2007,126000,104
Wales,CF37 3,2007,103000,129
Wales,CF37 4,2007,112000,126
Wales,CF37 5,2007,107000,67
Wales,CF38 1,2007,177000,165
Wales,CF38 2,2007,145000,322
Wales,CF39 0,2007,103000,94
Wales,CF39 8,2007,116000,236
Wales,CF39 9,2007,86000,128
Wales,CF4 2,2007,160000,1
Wales,CF4 5,2007,1200000,1
Wales,CF40 1,2007,104000,187
Wales,CF40 2,2007,75000,207
Wales,CF41 7,2007,85000,198
Wales,CF42 5,2007,70000,108
Wales,CF42 6,2007,88000,137
Wales,CF43 3,2007,64000,121
Wales,CF43 4,2007,67000,115
Wales,CF44 0,2007,151000,126
Wales,CF44 6,2007,82000,178
Wales,CF44 7,2007,90000,97
Wales,CF44 8,2007,103000,173
Wales,CF44 9,2007,123000,142
Wales,CF45 3,2007,77000,186
Wales,CF45 4,2007,102000,195
Wales,CF46 5,2007,130000,158
Wales,CF46 6,2007,115000,111
Wales,CF47 0,2007,118000,119
Wales,CF47 8,2007,119000,64
Wales,CF47 9,2007,84000,102
Wales,CF48 1,2007,139000,206
Wales,CF48 2,2007,111000,75
Wales,CF48 3,2007,84000,83
Wales,CF48 4,2007,91000,127
Wales,CF5 1,2007,191000,284
Wales,CF5 2,2007,233000,214
Wales,CF5 3,2007,146000,213
Wales,CF5 4,2007,134000,257
Wales,CF5 5,2007,128000,184
Wales,CF5 6,2007,360000,69
Wales,CF61 1,2007,221000,71
Wales,CF61 2,2007,174000,83
Wales,CF62 3,2007,215000,169
Wales,CF62 4,2007,136000,80
Wales,CF62 5,2007,148000,94
Wales,CF62 6,2007,184000,140
Wales,CF62 7,2007,153000,140
Wales,CF62 8,2007,147000,151
Wales,CF62 9,2007,134000,99
Wales,CF63 1,2007,152000,192
Wales,CF63 2,2007,113000,136
Wales,CF63 3,2007,115000,36
Wales,CF63 4,2007,124000,173
Wales,CF64 1,2007,202000,193
Wales,CF64 2,2007,203000,170
Wales,CF64 3,2007,282000,175
Wales,CF64 4,2007,224000,122
Wales,CF64 5,2007,210000,231
Wales,CF71 7,2007,360000,140
Wales,CF72 8,2007,185000,212
Wales,CF72 9,2007,157000,376
Wales,CF81 8,2007,98000,127
Wales,CF81 9,2007,97000,133
Wales,CF82 6,2007,164000,61
Wales,CF82 7,2007,129000,205
Wales,CF82 8,2007,136000,146
Wales,CF83 1,2007,170000,257
Wales,CF83 2,2007,162000,314
Wales,CF83 3,2007,133000,280
Wales,CF83 4,2007,111000,165
Wales,CF83 8,2007,167000,161
Wales,LD1 5,2007,161000,131
Wales,LD1 6,2007,171000,96
Wales,LD2 3,2007,201000,109
Wales,LD3 0,2007,234000,71
Wales,LD3 7,2007,218000,105
Wales,LD3 8,2007,192000,76
Wales,LD3 9,2007,185000,94
Wales,LD4 4,2007,206000,15
Wales,LD5 4,2007,207000,24
Wales,LD6 5,2007,171000,51
Wales,LD7 1,2007,195000,86
Wales,LD8 2,2007,221000,81
Wales,LL11 1,2007,183000,12
Wales,LL11 2,2007,157000,132
Wales,LL11 3,2007,154000,143
Wales,LL11 4,2007,158000,226
Wales,LL11 5,2007,160000,297
Wales,LL11 6,2007,141000,139
Wales,LL12 0,2007,215000,139
Wales,LL12 7,2007,152000,101
Wales,LL12 8,2007,230000,150
Wales,LL12 9,2007,179000,82
Wales,LL13 0,2007,198000,131
Wales,LL13 7,2007,167000,155
Wales,LL13 8,2007,117000,131
Wales,LL13 9,2007,206000,157
Wales,LL14 1,2007,137000,97
Wales,LL14 2,2007,122000,104
Wales,LL14 3,2007,130000,78
Wales,LL14 4,2007,147000,71
Wales,LL14 5,2007,171000,89
Wales,LL14 6,2007,170000,136
Wales,LL15 1,2007,178000,111
Wales,LL15 2,2007,221000,35
Wales,LL16 3,2007,135000,145
Wales,LL16 4,2007,224000,94
Wales,LL16 5,2007,171000,58
Wales,LL17 0,2007,203000,81
Wales,LL18 1,2007,108000,133
Wales,LL18 2,2007,130000,146
Wales,LL18 3,2007,144000,131
Wales,LL18 4,2007,122000,276
Wales,LL18 5,2007,153000,232
Wales,LL18 6,2007,188000,60
Wales,LL19 7,2007,127000,252
Wales,LL19 8,2007,132000,206
Wales,LL19 9,2007,184000,95
Wales,LL20 7,2007,195000,104
Wales,LL20 8,2007,184000,147
Wales,LL21 0,2007,160000,34
Wales,LL21 9,2007,203000,40
Wales,LL22 7,2007,152000,186
Wales,LL22 8,2007,206000,83
Wales,LL22 9,2007,161000,132
Wales,LL23 7,2007,163000,59
Wales,LL24 0,2007,185000,39
Wales,LL25 0,2007,171000,6
Wales,LL26 0,2007,166000,77
Wales,LL27 0,2007,149000,12
Wales,LL28 4,2007,188000,274
Wales,LL28 5,2007,189000,105
Wales,LL29 6,2007,171000,51
Wales,LL29 7,2007,149000,132
Wales,LL29 8,2007,150000,171
Wales,LL29 9,2007,149000,137
Wales,LL30 1,2007,176000,215
Wales,LL30 2,2007,177000,214
Wales,LL30 3,2007,198000,161
Wales,LL31 9,2007,198000,158
Wales,LL32 8,2007,194000,107
Wales,LL33 0,2007,166000,95
Wales,LL34 6,2007,160000,105
Wales,LL35 0,2007,338000,32
Wales,LL36 0,2007,157000,48
Wales,LL36 9,2007,189000,52
Wales,LL37 2,2007,174000,14
Wales,LL38 2,2007,155000,18
Wales,LL39 1,2007,205000,5
Wales,LL40 1,2007,152000,50
Wales,LL40 2,2007,210000,28
Wales,LL41 3,2007,88000,68
Wales,LL41 4,2007,131000,54
Wales,LL42 1,2007,160000,49
Wales,LL43 2,2007,230000,10
Wales,LL44 2,2007,173000,14
Wales,LL45 2,2007,166000,7
Wales,LL46 2,2007,184000,52
Wales,LL47 6,2007,172000,13
Wales,LL48 6,2007,128000,54
Wales,LL49 9,2007,177000,94
Wales,LL51 9,2007,184000,8
Wales,LL52 0,2007,250000,47
Wales,LL53 5,2007,172000,66
Wales,LL53 6,2007,187000,85
Wales,LL53 7,2007,323000,76
Wales,LL53 8,2007,221000,43
Wales,LL54 5,2007,156000,49
Wales,LL54 6,2007,119000,70
Wales,LL54 7,2007,167000,53
Wales,LL55 1,2007,175000,90
Wales,LL55 2,2007,128000,79
Wales,LL55 3,2007,157000,37
Wales,LL55 4,2007,159000,92
Wales,LL56 4,2007,180000,66
Wales,LL57 1,2007,151000,80
Wales,LL57 2,2007,181000,114
Wales,LL57 3,2007,134000,81
Wales,LL57 4,2007,162000,88
Wales,LL58 8,2007,243000,64
Wales,LL59 5,2007,205000,82
Wales,LL60 6,2007,165000,54
Wales,LL61 5,2007,214000,48
Wales,LL61 6,2007,167000,55
Wales,LL61 9,2007,225000,1
Wales,LL62 5,2007,198000,20
Wales,LL63 5,2007,171000,14
Wales,LL64 5,2007,237000,46
Wales,LL65 1,2007,134000,123
Wales,LL65 2,2007,153000,160
Wales,LL65 3,2007,137000,104
Wales,LL65 4,2007,171000,40
Wales,LL66 0,2007,307000,3
Wales,LL66 9,2007,215000,1
Wales,LL67 0,2007,173000,32
Wales,LL68 0,2007,181000,19
Wales,LL68 9,2007,141000,85
Wales,LL69 9,2007,157000,14
Wales,LL70 9,2007,178000,2
Wales,LL71 7,2007,149000,6
Wales,LL71 8,2007,200000,18
Wales,LL72 8,2007,188000,15
Wales,LL73 8,2007,290000,3
Wales,LL74 8,2007,190000,63
Wales,LL75 8,2007,223000,36
Wales,LL76 8,2007,265000,5
Wales,LL77 7,2007,172000,91
Wales,LL77 8,2007,154000,3
Wales,LL78 7,2007,135000,1
Wales,LL78 8,2007,183000,9
Wales,NP10 0,2007,208000,15
Wales,NP10 8,2007,180000,289
Wales,NP10 9,2007,203000,227
Wales,NP11 3,2007,144000,85
Wales,NP11 4,2007,123000,103
Wales,NP11 5,2007,140000,131
Wales,NP11 6,2007,137000,173
Wales,NP11 7,2007,115000,164
Wales,NP12 0,2007,158000,161
Wales,NP12 1,2007,137000,159
Wales,NP12 2,2007,130000,133
Wales,NP12 3,2007,119000,106
Wales,NP13 1,2007,81000,151
Wales,NP13 2,2007,78000,123
Wales,NP13 3,2007,93000,80
Wales,NP15 1,2007,331000,104
Wales,NP15 2,2007,242000,20
Wales,NP16 5,2007,193000,270
Wales,NP16 6,2007,327000,105
Wales,NP16 7,2007,266000,94
Wales,NP18 1,2007,263000,71
Wales,NP18 2,2007,262000,123
Wales,NP18 3,2007,187000,93
Wales,NP19 0,2007,123000,250
Wales,NP19 4,2007,145000,58
Wales,NP19 7,2007,137000,209
Wales,NP19 8,2007,142000,187
Wales,NP19 9,2007,121000,147
Wales,NP20 1,2007,159000,11
Wales,NP20 2,2007,122000,125
Wales,NP20 3,2007,151000,186
Wales,NP20 4,2007,180000,125
Wales,NP20 5,2007,160000,175
Wales,NP20 6,2007,156000,110
Wales,NP20 7,2007,101000,80
Wales,NP22 3,2007,93000,110
Wales,NP22 4,2007,106000,123
Wales,NP22 5,2007,89000,67
Wales,NP23 4,2007,108000,126
Wales,NP23 5,2007,125000,108
Wales,NP23 6,2007,92000,189
Wales,NP23 7,2007,75000,47
Wales,NP23 8,2007,167000,22
Wales,NP24 6,2007,74000,89
Wales,NP25 3,2007,249000,109
Wales,NP25 4,2007,339000,54
Wales,NP25 5,2007,210000,120
Wales,NP26 3,2007,223000,220
Wales,NP26 4,2007,172000,117
Wales,NP26 5,2007,198000,124
Wales,NP4 0,2007,187000,97
Wales,NP4 5,2007,155000,227
Wales,NP4 6,2007,121000,172
Wales,NP4 7,2007,124000,106
Wales,NP4 8,2007,137000,102
Wales,NP4 9,2007,98000,72
Wales,NP44 1,2007,129000,177
Wales,NP44 2,2007,149000,128
Wales,NP44 3,2007,167000,130
Wales,NP44 4,2007,110000,96
Wales,NP44 5,2007,131000,100
Wales,NP44 6,2007,166000,104
Wales,NP44 7,2007,120000,76
Wales,NP44 8,2007,166000,46
Wales,NP7 0,2007,196000,60
Wales,NP7 5,2007,187000,131
Wales,NP7 6,2007,162000,79
Wales,NP7 7,2007,276000,51
Wales,NP7 8,2007,308000,38
Wales,NP7 9,2007,270000,72
Wales,NP8 1,2007,270000,92
