region,postcode_sector,year,avg_price,volume
South West,TR17 0,2016,270000,23
South West,TR18 2,2016,163000,128
South West,TR18 3,2016,203000,83
South West,TR18 4,2016,246000,91
South West,TR18 5,2016,218000,79
South West,TR19 6,2016,303000,89
South West,TR19 7,2016,216000,98
South West,TR2 4,2016,246000,108
South West,TR2 5,2016,466000,119
South West,TR20 8,2016,245000,75
South West,TR20 9,2016,296000,93
South West,TR21 0,2016,282000,24
South West,TR23 0,2016,440000,1
South West,TR26 1,2016,345000,96
South West,TR26 2,2016,353000,161
South West,TR26 3,2016,308000,54
South West,TR27 4,2016,209000,157
South West,TR27 5,2016,246000,76
South West,TR27 6,2016,210000,75
South West,TR3 6,2016,334000,216
South West,TR3 7,2016,299000,96
South West,TR4 8,2016,238000,105
South West,TR4 9,2016,240000,69
South West,TR5 0,2016,312000,75
South West,TR6 0,2016,281000,107
South West,TR7 1,2016,272000,241
South West,TR7 2,2016,206000,179
South West,TR7 3,2016,228000,232
South West,TR8 4,2016,263000,188
South West,TR8 5,2016,276000,74
South West,TR9 6,2016,196000,158
Wales,CF10 1,2016,158000,36
Wales,CF10 2,2016,178000,53
Wales,CF10 3,2016,284000,12
Wales,CF10 4,2016,161000,146
Wales,CF10 5,2016,167000,145
Wales,CF11 0,2016,198000,225
Wales,CF11 6,2016,147000,172
Wales,CF11 7,2016,151000,169
Wales,CF11 8,2016,193000,70
Wales,CF11 9,2016,263000,223
Wales,CF14 0,2016,436000,111
Wales,CF14 1,2016,246000,194
Wales,CF14 2,2016,238000,177
Wales,CF14 3,2016,217000,127
Wales,CF14 4,2016,263000,177
Wales,CF14 5,2016,176000,181
Wales,CF14 6,2016,273000,182
Wales,CF14 7,2016,268000,69
Wales,CF14 9,2016,213000,138
Wales,CF15 7,2016,181000,114
Wales,CF15 8,2016,275000,140
Wales,CF15 9,2016,284000,111
Wales,CF2 3,2016,115000,1
Wales,CF23 5,2016,344000,148
Wales,CF23 6,2016,324000,178
Wales,CF23 7,2016,152000,108
Wales,CF23 8,2016,219000,136
Wales,CF23 9,2016,206000,143
Wales,CF24 0,2016,140000,57
Wales,CF24 1,2016,145000,76
Wales,CF24 2,2016,139000,214
Wales,CF24 3,2016,194000,210
Wales,CF24 4,2016,204000,273
Wales,CF24 5,2016,98000,1
Wales,CF3 0,2016,163000,196
Wales,CF3 1,2016,142000,40
Wales,CF3 2,2016,349000,41
Wales,CF3 3,2016,162000,94
Wales,CF3 4,2016,150000,107
Wales,CF3 5,2016,183000,123
Wales,CF3 6,2016,373000,28
Wales,CF31 1,2016,136000,131
Wales,CF31 2,2016,146000,201
Wales,CF31 3,2016,183000,81
Wales,CF31 4,2016,153000,256
Wales,CF31 5,2016,197000,112
Wales,CF32 0,2016,275000,134
Wales,CF32 7,2016,83000,101
Wales,CF32 8,2016,88000,100
Wales,CF32 9,2016,157000,182
Wales,CF33 4,2016,135000,137
Wales,CF33 6,2016,120000,68
Wales,CF34 0,2016,92000,130
Wales,CF34 9,2016,119000,100
Wales,CF35 5,2016,239000,109
Wales,CF35 6,2016,183000,359
Wales,CF36 3,2016,222000,150
Wales,CF36 5,2016,218000,125
Wales,CF37 1,2016,114000,146
Wales,CF37 2,2016,113000,94
Wales,CF37 3,2016,91000,74
Wales,CF37 4,2016,107000,124
Wales,CF37 5,2016,131000,148
Wales,CF38 1,2016,195000,276
Wales,CF38 2,2016,163000,255
Wales,CF39 0,2016,87000,72
Wales,CF39 8,2016,128000,220
Wales,CF39 9,2016,75000,111
Wales,CF40 1,2016,83000,115
Wales,CF40 2,2016,64000,165
Wales,CF41 7,2016,77000,160
Wales,CF42 5,2016,58000,71
Wales,CF42 6,2016,83000,108
Wales,CF43 3,2016,56000,72
Wales,CF43 4,2016,61000,80
Wales,CF44 0,2016,152000,139
Wales,CF44 6,2016,79000,167
Wales,CF44 7,2016,72000,73
Wales,CF44 8,2016,108000,140
Wales,CF44 9,2016,123000,105
Wales,CF45 3,2016,72000,142
Wales,CF45 4,2016,91000,118
Wales,CF46 5,2016,117000,102
Wales,CF46 6,2016,148000,158
Wales,CF47 0,2016,127000,134
Wales,CF47 8,2016,116000,53
Wales,CF47 9,2016,77000,85
Wales,CF48 1,2016,129000,111
Wales,CF48 2,2016,117000,79
Wales,CF48 3,2016,71000,68
Wales,CF48 4,2016,76000,103
Wales,CF5 1,2016,224000,231
Wales,CF5 2,2016,285000,189
Wales,CF5 3,2016,155000,205
Wales,CF5 4,2016,140000,176
Wales,CF5 5,2016,134000,158
Wales,CF5 6,2016,301000,174
Wales,CF61 1,2016,250000,61
Wales,CF61 2,2016,200000,72
Wales,CF62 3,2016,230000,144
Wales,CF62 4,2016,182000,88
Wales,CF62 5,2016,178000,255
Wales,CF62 6,2016,198000,111
Wales,CF62 7,2016,157000,120
Wales,CF62 8,2016,161000,112
Wales,CF62 9,2016,155000,90
Wales,CF63 1,2016,150000,168
Wales,CF63 2,2016,117000,80
Wales,CF63 3,2016,111000,23
Wales,CF63 4,2016,114000,130
Wales,CF64 1,2016,237000,255
Wales,CF64 2,2016,246000,158
Wales,CF64 3,2016,312000,161
Wales,CF64 4,2016,295000,128
Wales,CF64 5,2016,292000,97
Wales,CF71 7,2016,371000,165
Wales,CF72 8,2016,213000,179
Wales,CF72 9,2016,175000,381
Wales,CF81 8,2016,90000,99
Wales,CF81 9,2016,84000,81
Wales,CF82 6,2016,155000,54
Wales,CF82 7,2016,139000,193
Wales,CF82 8,2016,138000,89
Wales,CF83 1,2016,168000,185
Wales,CF83 2,2016,164000,178
Wales,CF83 3,2016,159000,216
Wales,CF83 4,2016,97000,76
Wales,CF83 8,2016,164000,126
Wales,LD1 5,2016,168000,80
Wales,LD1 6,2016,174000,74
Wales,LD2 3,2016,174000,87
Wales,LD3 0,2016,210000,70
Wales,LD3 7,2016,241000,84
Wales,LD3 8,2016,184000,55
Wales,LD3 9,2016,213000,73
Wales,LD4 4,2016,175000,14
Wales,LD4 5,2016,170000,1
Wales,LD5 4,2016,210000,12
Wales,LD6 5,2016,165000,37
Wales,LD7 1,2016,194000,69
Wales,LD8 2,2016,216000,83
Wales,LL11 1,2016,142000,7
Wales,LL11 2,2016,158000,117
Wales,LL11 3,2016,145000,109
Wales,LL11 4,2016,145000,132
Wales,LL11 5,2016,159000,117
Wales,LL11 6,2016,154000,133
Wales,LL12 0,2016,218000,106
Wales,LL12 7,2016,160000,103
Wales,LL12 8,2016,265000,115
Wales,LL12 9,2016,184000,68
Wales,LL13 0,2016,177000,98
Wales,LL13 7,2016,136000,172
Wales,LL13 8,2016,98000,58
Wales,LL13 9,2016,179000,103
Wales,LL14 1,2016,119000,40
Wales,LL14 2,2016,116000,87
Wales,LL14 3,2016,124000,61
Wales,LL14 4,2016,149000,38
Wales,LL14 5,2016,152000,65
Wales,LL14 6,2016,179000,51
Wales,LL15 1,2016,193000,92
Wales,LL15 2,2016,263000,33
Wales,LL16 3,2016,138000,68
Wales,LL16 4,2016,202000,69
Wales,LL16 5,2016,187000,28
Wales,LL17 0,2016,206000,92
Wales,LL18 1,2016,95000,41
Wales,LL18 2,2016,123000,110
Wales,LL18 3,2016,121000,93
Wales,LL18 4,2016,132000,207
Wales,LL18 5,2016,141000,172
Wales,LL18 6,2016,177000,44
Wales,LL19 7,2016,123000,152
Wales,LL19 8,2016,130000,123
Wales,LL19 9,2016,213000,77
Wales,LL20 7,2016,174000,57
Wales,LL20 8,2016,186000,57
Wales,LL21 0,2016,178000,30
Wales,LL21 9,2016,179000,37
Wales,LL22 7,2016,144000,174
Wales,LL22 8,2016,182000,75
Wales,LL22 9,2016,144000,97
Wales,LL23 7,2016,149000,65
Wales,LL24 0,2016,199000,34
Wales,LL25 0,2016,137000,3
Wales,LL26 0,2016,166000,50
Wales,LL27 0,2016,166000,14
Wales,LL28 4,2016,186000,199
Wales,LL28 5,2016,191000,75
Wales,LL29 6,2016,212000,46
Wales,LL29 7,2016,144000,90
Wales,LL29 8,2016,165000,109
Wales,LL29 9,2016,140000,102
Wales,LL30 1,2016,158000,186
Wales,LL30 2,2016,147000,170
Wales,LL30 3,2016,208000,111
Wales,LL31 9,2016,204000,227
Wales,LL32 8,2016,231000,133
Wales,LL33 0,2016,160000,65
Wales,LL34 6,2016,149000,75
Wales,LL35 0,2016,286000,36
Wales,LL36 0,2016,139000,35
Wales,LL36 9,2016,162000,50
Wales,LL37 2,2016,169000,14
Wales,LL38 2,2016,130000,18
Wales,LL39 1,2016,204000,2
Wales,LL40 1,2016,117000,47
Wales,LL40 2,2016,203000,20
Wales,LL41 3,2016,81000,63
Wales,LL41 4,2016,98000,35
Wales,LL42 1,2016,178000,59
Wales,LL43 2,2016,175000,8
Wales,LL44 2,2016,171000,30
Wales,LL45 2,2016,170000,7
Wales,LL46 2,2016,172000,58
Wales,LL47 6,2016,118000,17
Wales,LL48 6,2016,135000,28
Wales,LL49 9,2016,171000,91
Wales,LL51 9,2016,137000,6
Wales,LL52 0,2016,195000,55
Wales,LL53 5,2016,161000,70
Wales,LL53 6,2016,192000,86
Wales,LL53 7,2016,353000,84
Wales,LL53 8,2016,230000,33
Wales,LL54 5,2016,179000,38
Wales,LL54 6,2016,95000,48
Wales,LL54 7,2016,164000,42
Wales,LL55 1,2016,164000,63
Wales,LL55 2,2016,149000,89
Wales,LL55 3,2016,149000,28
Wales,LL55 4,2016,168000,84
Wales,LL56 4,2016,172000,54
Wales,LL57 1,2016,120000,57
Wales,LL57 2,2016,194000,157
Wales,LL57 3,2016,114000,73
Wales,LL57 4,2016,153000,67
Wales,LL58 8,2016,224000,59
Wales,LL59 5,2016,248000,86
Wales,LL60 6,2016,160000,50
Wales,LL61 5,2016,184000,50
Wales,LL61 6,2016,178000,56
Wales,LL62 5,2016,212000,20
Wales,LL63 5,2016,147000,22
Wales,LL64 5,2016,323000,27
Wales,LL65 1,2016,119000,74
Wales,LL65 2,2016,165000,136
Wales,LL65 3,2016,156000,101
Wales,LL65 4,2016,158000,41
Wales,LL66 0,2016,313000,4
Wales,LL67 0,2016,183000,37
Wales,LL68 0,2016,196000,19
Wales,LL68 9,2016,156000,59
Wales,LL69 9,2016,152000,11
Wales,LL70 9,2016,245000,1
Wales,LL71 7,2016,163000,6
Wales,LL71 8,2016,160000,21
Wales,LL72 8,2016,186000,11
Wales,LL73 8,2016,259000,4
Wales,LL74 8,2016,209000,66
Wales,LL75 7,2016,260000,1
Wales,LL75 8,2016,190000,27
Wales,LL76 8,2016,135000,3
Wales,LL77 7,2016,173000,78
Wales,LL77 8,2016,162000,4
Wales,LL78 8,2016,213000,8
Wales,NP10 0,2016,221000,33
Wales,NP10 8,2016,191000,316
Wales,NP10 9,2016,218000,356
Wales,NP11 3,2016,119000,52
Wales,NP11 4,2016,104000,100
Wales,NP11 5,2016,107000,90
Wales,NP11 6,2016,113000,163
Wales,NP11 7,2016,104000,137
Wales,NP12 0,2016,142000,112
Wales,NP12 1,2016,132000,131
Wales,NP12 2,2016,132000,103
Wales,NP12 3,2016,114000,81
Wales,NP13 1,2016,77000,103
Wales,NP13 2,2016,69000,81
Wales,NP13 3,2016,89000,49
Wales,NP15 1,2016,274000,96
Wales,NP15 2,2016,334000,22
Wales,NP16 5,2016,206000,231
Wales,NP16 6,2016,377000,128
Wales,NP16 7,2016,293000,102
Wales,NP18 1,2016,255000,87
Wales,NP18 2,2016,262000,114
Wales,NP18 3,2016,199000,112
Wales,NP19 0,2016,113000,318
Wales,NP19 4,2016,172000,192
Wales,NP19 7,2016,126000,197
Wales,NP19 8,2016,130000,174
Wales,NP19 9,2016,123000,157
Wales,NP20 1,2016,110000,33
Wales,NP20 2,2016,168000,195
Wales,NP20 3,2016,148000,204
Wales,NP20 4,2016,189000,109
Wales,NP20 5,2016,184000,192
Wales,NP20 6,2016,144000,125
Wales,NP20 7,2016,147000,93
Wales,NP22 3,2016,89000,82
Wales,NP22 4,2016,122000,107
Wales,NP22 5,2016,83000,52
Wales,NP23 4,2016,96000,122
Wales,NP23 5,2016,110000,129
Wales,NP23 6,2016,85000,126
Wales,NP23 7,2016,60000,34
Wales,NP23 8,2016,150000,7
Wales,NP24 6,2016,62000,63
Wales,NP25 3,2016,244000,108
Wales,NP25 4,2016,405000,73
Wales,NP25 5,2016,249000,106
Wales,NP26 3,2016,238000,170
Wales,NP26 4,2016,194000,128
Wales,NP26 5,2016,222000,93
Wales,NP3 5,2016,70000,1
Wales,NP4 0,2016,191000,126
Wales,NP4 5,2016,144000,132
Wales,NP4 6,2016,103000,93
Wales,NP4 7,2016,130000,74
Wales,NP4 8,2016,163000,124
Wales,NP4 9,2016,110000,71
Wales,NP44 1,2016,117000,87
Wales,NP44 2,2016,148000,82
Wales,NP44 3,2016,169000,127
Wales,NP44 4,2016,109000,66
Wales,NP44 5,2016,141000,50
Wales,NP44 6,2016,177000,90
Wales,NP44 7,2016,135000,71
Wales,NP44 8,2016,167000,60
Wales,NP6 5,2016,385000,1
Wales,NP7 0,2016,231000,91
Wales,NP7 5,2016,179000,104
Wales,NP7 6,2016,186000,71
Wales,NP7 7,2016,308000,53
Wales,NP7 8,2016,342000,36
Wales,NP7 9,2016,242000,141
Wales,NP8 1,2016,301000,59
Wales,SA1 1,2016,178000,76
Wales,SA1 2,2016,108000,81
Wales,SA1 3,2016,123000,70
Wales,SA1 4,2016,127000,72
Wales,SA1 5,2016,111000,13
Wales,SA1 6,2016,102000,152
Wales,SA1 7,2016,121000,118
Wales,SA1 8,2016,116000,112
Wales,SA10 6,2016,145000,260
Wales,SA10 7,2016,150000,124
Wales,SA10 8,2016,164000,89
Wales,SA10 9,2016,102000,46
Wales,SA11 1,2016,86000,95
Wales,SA11 2,2016,83000,140
Wales,SA11 3,2016,132000,136
Wales,SA11 4,2016,97000,51
Wales,SA11 5,2016,101000,67
Wales,SA12 6,2016,89000,153
Wales,SA12 7,2016,103000,98
Wales,SA12 8,2016,127000,106
Wales,SA12 9,2016,120000,71
Wales,SA13 1,2016,86000,83
Wales,SA13 2,2016,139000,103
Wales,SA13 3,2016,66000,50
Wales,SA14 6,2016,140000,118
Wales,SA14 7,2016,150000,127
Wales,SA14 8,2016,125000,169
Wales,SA14 9,2016,130000,125
Wales,SA15 1,2016,91000,135
Wales,SA15 2,2016,134000,206
Wales,SA15 3,2016,124000,106
Wales,SA15 4,2016,147000,129
Wales,SA15 5,2016,127000,95
Wales,SA16 0,2016,127000,139
Wales,SA17 4,2016,127000,149
Wales,SA17 5,2016,161000,45
Wales,SA18 1,2016,94000,121
Wales,SA18 2,2016,141000,160
Wales,SA18 3,2016,141000,187
Wales,SA19 6,2016,183000,44
Wales,SA19 7,2016,228000,38
Wales,SA19 8,2016,224000,19
Wales,SA19 9,2016,208000,24
Wales,SA2 0,2016,176000,209
Wales,SA2 7,2016,190000,163
Wales,SA2 8,2016,305000,91
Wales,SA2 9,2016,189000,112
Wales,SA20 0,2016,190000,56
Wales,SA3 1,2016,340000,39
Wales,SA3 2,2016,346000,37
Wales,SA3 3,2016,251000,81
Wales,SA3 4,2016,296000,177
Wales,SA3 5,2016,267000,180
Wales,SA31 1,2016,127000,89
Wales,SA31 2,2016,190000,84
Wales,SA31 3,2016,152000,154
Wales,SA32 7,2016,230000,39
Wales,SA32 8,2016,241000,38
Wales,SA33 4,2016,167000,77
Wales,SA33 5,2016,195000,38
Wales,SA33 6,2016,212000,34
Wales,SA34 0,2016,175000,66
Wales,SA35 0,2016,140000,6
Wales,SA36 0,2016,180000,6
Wales,SA37 0,2016,220000,28
Wales,SA38 9,2016,188000,77
Wales,SA39 9,2016,188000,27
Wales,SA4 0,2016,158000,53
Wales,SA4 3,2016,186000,153
Wales,SA4 4,2016,130000,204
Wales,SA4 6,2016,154000,151
Wales,SA4 8,2016,128000,95
Wales,SA4 9,2016,174000,88
Wales,SA40 9,2016,147000,38
Wales,SA41 3,2016,159000,15
Wales,SA42 0,2016,246000,38
Wales,SA43 1,2016,191000,70
Wales,SA43 2,2016,196000,67
Wales,SA43 3,2016,207000,40
Wales,SA44 4,2016,168000,46
Wales,SA44 5,2016,189000,69
Wales,SA44 6,2016,213000,44
Wales,SA45 9,2016,236000,35
Wales,SA46 0,2016,176000,38
Wales,SA47 0,2016,170000,13
Wales,SA48 7,2016,154000,45
Wales,SA48 8,2016,175000,64
Wales,SA5 4,2016,127000,68
Wales,SA5 5,2016,97000,56
Wales,SA5 7,2016,131000,71
Wales,SA5 8,2016,100000,108
Wales,SA5 9,2016,108000,126
Wales,SA6 5,2016,133000,124
Wales,SA6 6,2016,132000,161
Wales,SA6 7,2016,100000,80
Wales,SA6 8,2016,89000,71
Wales,SA61 1,2016,153000,105
Wales,SA61 2,2016,138000,67
Wales,SA62 3,2016,175000,88
Wales,SA62 4,2016,204000,66
Wales,SA62 5,2016,195000,67
Wales,SA62 6,2016,249000,93
Wales,SA63 4,2016,179000,19
Wales,SA64 0,2016,149000,39
Wales,SA65 9,2016,169000,63
Wales,SA66 7,2016,168000,34
Wales,SA67 7,2016,171000,42
Wales,SA67 8,2016,221000,83
Wales,SA68 0,2016,193000,80
Wales,SA69 9,2016,230000,92
Wales,SA7 0,2016,162000,65
Wales,SA7 9,2016,141000,256
Wales,SA70 7,2016,233000,103
Wales,SA70 8,2016,205000,83
Wales,SA71 4,2016,153000,91
Wales,SA71 5,2016,206000,74
Wales,SA72 4,2016,272000,13
Wales,SA72 6,2016,125000,141
Wales,SA73 1,2016,166000,108
Wales,SA73 2,2016,105000,78
Wales,SA73 3,2016,119000,105
Wales,SA8 3,2016,170000,97
Wales,SA8 4,2016,142000,106
Wales,SA9 1,2016,116000,79
Wales,SA9 2,2016,105000,124
Wales,SY1 1,2016,260000,75
Wales,SY1 2,2016,178000,173
Wales,SY1 3,2016,157000,97
Wales,SY1 4,2016,171000,218
Wales,SY10 0,2016,204000,28
Wales,SY10 7,2016,219000,64
Wales,SY10 8,2016,266000,50
Wales,SY10 9,2016,243000,86
Wales,SY11 1,2016,165000,109
Wales,SY11 2,2016,163000,183
Wales,SY11 3,2016,172000,122
Wales,SY11 4,2016,217000,45
Wales,SY12 0,2016,170000,94
Wales,SY12 9,2016,223000,55
Wales,SY13 1,2016,170000,205
Wales,SY13 2,2016,241000,66
Wales,SY13 3,2016,289000,30
Wales,SY13 4,2016,296000,72
Wales,SY14 7,2016,375000,87
Wales,SY14 8,2016,295000,53
Wales,SY15 6,2016,225000,69
Wales,SY16 1,2016,110000,68
Wales,SY16 2,2016,164000,54
Wales,SY16 3,2016,191000,45
Wales,SY16 4,2016,214000,29
Wales,SY17 5,2016,193000,54
Wales,SY18 6,2016,147000,80
Wales,SY19 7,2016,178000,10
Wales,SY2 5,2016,224000,195
Wales,SY2 6,2016,230000,230
Wales,SY20 8,2016,164000,52
Wales,SY20 9,2016,166000,38
Wales,SY21 0,2016,181000,36
Wales,SY21 7,2016,146000,67
Wales,SY21 8,2016,238000,51
Wales,SY21 9,2016,216000,44
Wales,SY22 5,2016,208000,29
Wales,SY22 6,2016,194000,108
Wales,SY23 1,2016,179000,51
Wales,SY23 2,2016,196000,35
Wales,SY23 3,2016,186000,88
Wales,SY23 4,2016,198000,66
Wales,SY23 5,2016,166000,37
Wales,SY24 5,2016,199000,63
Wales,SY25 6,2016,172000,63
Wales,SY3 0,2016,237000,88
Wales,SY3 5,2016,210000,148
Wales,SY3 6,2016,202000,49
Wales,SY3 7,2016,210000,143
Wales,SY3 8,2016,263000,205
Wales,SY3 9,2016,307000,110
Wales,SY4 1,2016,282000,39
Wales,SY4 2,2016,275000,61
Wales,SY4 3,2016,277000,52
Wales,SY4 4,2016,276000,70
Wales,SY4 5,2016,203000,182
Wales,SY5 0,2016,221000,87
Wales,SY5 6,2016,276000,49
Wales,SY5 7,2016,327000,48
Wales,SY5 8,2016,307000,95
Wales,SY5 9,2016,252000,54
Wales,SY6 6,2016,226000,92
Wales,SY6 7,2016,323000,39
Wales,SY7 0,2016,281000,57
Wales,SY7 8,2016,292000,43
Wales,SY7 9,2016,238000,65
Wales,SY8 1,2016,206000,165
Wales,SY8 2,2016,242000,65
Wales,SY8 3,2016,286000,41
Wales,SY8 4,2016,338000,50
Wales,SY9 5,2016,240000,35
West Midlands,B1 1,2016,187000,206
West Midlands,B1 2,2016,169000,71
West Midlands,B1 3,2016,171000,85
West Midlands,B10 0,2016,102000,38
West Midlands,B10 9,2016,124000,93
West Midlands,B11 1,2016,112000,37
West Midlands,B11 2,2016,113000,41
West Midlands,B11 3,2016,122000,146
West Midlands,B11 4,2016,162000,62
West Midlands,B12 0,2016,142000,42
West Midlands,B12 8,2016,114000,30
West Midlands,B12 9,2016,139000,25
West Midlands,B13 0,2016,180000,163
West Midlands,B13 8,2016,271000,120
West Midlands,B13 9,2016,225000,195
West Midlands,B14 4,2016,153000,186
West Midlands,B14 5,2016,146000,107
West Midlands,B14 6,2016,194000,159
West Midlands,B14 7,2016,242000,127
West Midlands,B15 1,2016,275000,34
West Midlands,B15 2,2016,238000,142
West Midlands,B15 3,2016,367000,124
West Midlands,B16 0,2016,188000,88
West Midlands,B16 8,2016,152000,411
West Midlands,B16 9,2016,182000,111
West Midlands,B17 0,2016,234000,166
West Midlands,B17 8,2016,292000,128
West Midlands,B17 9,2016,292000,227
West Midlands,B18 4,2016,87000,35
West Midlands,B18 5,2016,128000,52
West Midlands,B18 6,2016,191000,192
West Midlands,B18 7,2016,110000,27
West Midlands,B19 1,2016,107000,28
West Midlands,B19 2,2016,118000,71
West Midlands,B19 3,2016,95000,9
West Midlands,B2 4,2016,146000,10
West Midlands,B2 5,2016,160000,17
West Midlands,B20 1,2016,209000,67
West Midlands,B20 2,2016,182000,94
West Midlands,B20 3,2016,122000,101
West Midlands,B21 0,2016,94000,65
West Midlands,B21 8,2016,121000,73
West Midlands,B21 9,2016,120000,58
West Midlands,B23 5,2016,141000,230
West Midlands,B23 6,2016,120000,210
West Midlands,B23 7,2016,123000,241
West Midlands,B24 0,2016,183000,194
West Midlands,B24 8,2016,135000,95
West Midlands,B24 9,2016,140000,153
West Midlands,B25 8,2016,137000,175
West Midlands,B26 1,2016,159000,153
