region,postcode_sector,year,avg_price,volume
North West,M20 4,2022,336000,135
North West,M20 5,2022,415000,62
North West,M20 6,2022,372000,148
North West,M21 0,2022,402000,69
North West,M21 7,2022,285000,80
North West,M21 8,2022,466000,81
North West,M21 9,2022,389000,162
North West,M22 0,2022,196000,49
North West,M22 1,2022,203000,60
North West,M22 4,2022,253000,177
North West,M22 5,2022,237000,84
North West,M22 8,2022,200000,32
North West,M22 9,2022,218000,43
North West,M23 0,2022,262000,83
North West,M23 1,2022,204000,100
North West,M23 2,2022,214000,48
North West,M23 9,2022,271000,148
North West,M24 1,2022,263000,173
North West,M24 2,2022,170000,234
North West,M24 4,2022,161000,198
North West,M24 5,2022,205000,223
North West,M24 6,2022,160000,76
North West,M25 0,2022,366000,105
North West,M25 1,2022,257000,125
North West,M25 2,2022,267000,41
North West,M25 3,2022,273000,59
North West,M25 9,2022,309000,113
North West,M26 1,2022,188000,180
North West,M26 2,2022,160000,121
North West,M26 3,2022,175000,121
North West,M26 4,2022,197000,143
North West,M27 0,2022,296000,117
North West,M27 4,2022,220000,103
North West,M27 5,2022,278000,137
North West,M27 6,2022,185000,77
North West,M27 8,2022,208000,143
North West,M27 9,2022,198000,110
North West,M28 0,2022,206000,59
North West,M28 1,2022,317000,273
North West,M28 2,2022,538000,103
North West,M28 3,2022,214000,323
North West,M28 7,2022,318000,123
North West,M29 7,2022,263000,185
North West,M29 8,2022,193000,216
North West,M3 1,2022,248000,14
North West,M3 2,2022,361000,4
North West,M3 3,2022,640000,5
North West,M3 4,2022,280000,72
North West,M3 5,2022,274000,237
North West,M3 6,2022,198000,90
North West,M3 7,2022,297000,319
North West,M30 0,2022,172000,125
North West,M30 7,2022,191000,149
North West,M30 8,2022,222000,155
North West,M30 9,2022,312000,145
North West,M31 4,2022,204000,91
North West,M32 0,2022,244000,150
North West,M32 8,2022,305000,82
North West,M32 9,2022,291000,106
North West,M33 2,2022,372000,179
North West,M33 3,2022,416000,181
North West,M33 4,2022,415000,149
North West,M33 5,2022,439000,167
North West,M33 6,2022,405000,104
North West,M33 7,2022,282000,157
North West,M34 2,2022,231000,185
North West,M34 3,2022,175000,171
North West,M34 5,2022,222000,198
North West,M34 6,2022,214000,70
North West,M34 7,2022,194000,108
North West,M35 0,2022,191000,174
North West,M35 9,2022,206000,188
North West,M38 0,2022,160000,39
North West,M38 9,2022,145000,122
North West,M4 1,2022,203000,51
North West,M4 2,2022,120000,1
North West,M4 4,2022,261000,68
North West,M4 5,2022,268000,57
North West,M4 6,2022,280000,86
North West,M4 7,2022,214000,37
North West,M40 0,2022,194000,64
North West,M40 1,2022,161000,88
North West,M40 2,2022,159000,30
North West,M40 3,2022,204000,108
North West,M40 5,2022,179000,51
North West,M40 7,2022,244000,58
North West,M40 8,2022,163000,10
North West,M40 9,2022,147000,88
North West,M41 0,2022,340000,89
North West,M41 5,2022,372000,97
North West,M41 6,2022,340000,106
North West,M41 7,2022,302000,78
North West,M41 8,2022,346000,97
North West,M41 9,2022,320000,148
North West,M43 6,2022,186000,158
North West,M43 7,2022,205000,224
North West,M44 5,2022,194000,92
North West,M44 6,2022,230000,174
North West,M45 6,2022,218000,84
North West,M45 7,2022,351000,161
North West,M45 8,2022,218000,87
North West,M46 0,2022,179000,223
North West,M46 9,2022,198000,171
North West,M5 3,2022,180000,84
North West,M5 4,2022,195000,223
North West,M5 5,2022,166000,101
North West,M50 1,2022,147000,9
North West,M50 2,2022,177000,39
North West,M50 3,2022,203000,72
North West,M6 5,2022,181000,100
North West,M6 6,2022,196000,77
North West,M6 7,2022,236000,131
North West,M6 8,2022,329000,139
North West,M7 1,2022,240000,38
North West,M7 2,2022,249000,70
North West,M7 3,2022,223000,121
North West,M7 4,2022,310000,118
North West,M8 0,2022,161000,63
North West,M8 4,2022,216000,85
North West,M8 5,2022,200000,38
North West,M8 8,2022,167000,46
North West,M8 9,2022,177000,17
North West,M9 0,2022,179000,45
North West,M9 4,2022,142000,143
North West,M9 5,2022,133000,34
North West,M9 6,2022,177000,94
North West,M9 7,2022,189000,62
North West,M9 8,2022,152000,124
North West,OL1 1,2022,104000,4
North West,OL1 2,2022,216000,72
North West,OL1 3,2022,109000,24
North West,OL1 4,2022,144000,142
North West,OL10 1,2022,172000,78
North West,OL10 2,2022,250000,110
North West,OL10 3,2022,164000,131
North West,OL10 4,2022,165000,131
North West,OL11 1,2022,113000,40
North West,OL11 2,2022,168000,188
North West,OL11 3,2022,159000,120
North West,OL11 4,2022,257000,105
North West,OL11 5,2022,268000,173
North West,OL12 0,2022,117000,89
North West,OL12 6,2022,186000,110
North West,OL12 7,2022,219000,134
North West,OL12 8,2022,176000,142
North West,OL12 9,2022,175000,158
North West,OL13 0,2022,127000,91
North West,OL13 8,2022,159000,91
North West,OL13 9,2022,184000,146
North West,OL14 5,2022,162000,98
North West,OL14 6,2022,237000,86
North West,OL14 7,2022,259000,51
North West,OL14 8,2022,203000,76
North West,OL15 0,2022,223000,64
North West,OL15 8,2022,246000,118
North West,OL15 9,2022,192000,108
North West,OL16 1,2022,125000,12
North West,OL16 2,2022,165000,81
North West,OL16 3,2022,193000,138
North West,OL16 4,2022,210000,174
North West,OL16 5,2022,124000,71
North West,OL2 5,2022,202000,122
North West,OL2 6,2022,201000,234
North West,OL2 7,2022,195000,159
North West,OL2 8,2022,186000,118
North West,OL3 5,2022,402000,111
North West,OL3 6,2022,277000,63
North West,OL3 7,2022,333000,79
North West,OL4 1,2022,113000,72
North West,OL4 2,2022,163000,148
North West,OL4 3,2022,173000,136
North West,OL4 4,2022,275000,129
North West,OL4 5,2022,191000,137
North West,OL5 0,2022,198000,83
North West,OL5 9,2022,212000,119
North West,OL6 6,2022,186000,108
North West,OL6 7,2022,157000,23
North West,OL6 8,2022,183000,135
North West,OL6 9,2022,183000,177
North West,OL7 0,2022,134000,95
North West,OL7 9,2022,205000,126
North West,OL8 1,2022,112000,67
North West,OL8 2,2022,153000,104
North West,OL8 3,2022,151000,141
North West,OL8 4,2022,157000,90
North West,OL9 0,2022,209000,121
North West,OL9 6,2022,123000,28
North West,OL9 7,2022,135000,69
North West,OL9 8,2022,157000,150
North West,OL9 9,2022,214000,128
North West,PR1 0,2022,256000,125
North West,PR1 1,2022,142000,129
North West,PR1 2,2022,238000,5
North West,PR1 3,2022,134000,95
North West,PR1 4,2022,110000,101
North West,PR1 5,2022,96000,134
North West,PR1 6,2022,116000,119
North West,PR1 7,2022,111000,111
North West,PR1 8,2022,126000,118
North West,PR1 9,2022,192000,186
North West,PR2 1,2022,167000,250
North West,PR2 2,2022,127000,205
North West,PR2 3,2022,198000,259
North West,PR2 5,2022,329000,76
North West,PR2 6,2022,148000,151
North West,PR2 7,2022,198000,56
North West,PR2 8,2022,231000,107
North West,PR2 9,2022,223000,193
North West,PR25 1,2022,232000,181
North West,PR25 2,2022,145000,59
North West,PR25 3,2022,229000,202
North West,PR25 4,2022,171000,112
North West,PR25 5,2022,269000,78
North West,PR26 6,2022,266000,65
North West,PR26 7,2022,222000,94
North West,PR26 8,2022,250000,6
North West,PR26 9,2022,285000,62
North West,PR3 0,2022,318000,153
North West,PR3 1,2022,272000,198
North West,PR3 2,2022,311000,213
North West,PR3 3,2022,254000,150
North West,PR3 5,2022,301000,111
North West,PR3 6,2022,331000,34
North West,PR4 0,2022,273000,276
North West,PR4 1,2022,221000,244
North West,PR4 2,2022,240000,186
North West,PR4 3,2022,249000,167
North West,PR4 4,2022,287000,101
North West,PR4 5,2022,291000,127
North West,PR4 6,2022,258000,171
North West,PR5 0,2022,255000,53
North West,PR5 4,2022,194000,195
North West,PR5 5,2022,181000,144
North West,PR5 6,2022,185000,266
North West,PR5 8,2022,155000,59
North West,PR6 0,2022,138000,182
North West,PR6 7,2022,268000,203
North West,PR6 8,2022,291000,87
North West,PR6 9,2022,250000,126
North West,PR7 1,2022,227000,93
North West,PR7 2,2022,159000,172
North West,PR7 3,2022,203000,189
North West,PR7 4,2022,214000,110
North West,PR7 5,2022,233000,147
North West,PR7 6,2022,262000,130
North West,PR7 7,2022,205000,233
North West,PR8 1,2022,166000,75
North West,PR8 2,2022,379000,173
North West,PR8 3,2022,258000,185
North West,PR8 4,2022,251000,187
North West,PR8 5,2022,209000,136
North West,PR8 6,2022,218000,234
North West,PR9 0,2022,162000,174
North West,PR9 7,2022,239000,186
North West,PR9 8,2022,226000,218
North West,PR9 9,2022,215000,336
North West,SK1 1,2022,125000,3
North West,SK1 2,2022,190000,29
North West,SK1 3,2022,142000,38
North West,SK1 4,2022,210000,143
North West,SK10 1,2022,247000,70
North West,SK10 2,2022,317000,193
North West,SK10 3,2022,292000,182
North West,SK10 4,2022,1000000,121
North West,SK10 5,2022,332000,155
North West,SK11 0,2022,467000,42
North West,SK11 6,2022,168000,115
North West,SK11 7,2022,234000,194
North West,SK11 8,2022,256000,212
North West,SK11 9,2022,616000,67
North West,SK12 1,2022,458000,311
North West,SK12 2,2022,380000,85
North West,SK13 0,2022,128000,12
North West,SK13 1,2022,210000,88
North West,SK13 2,2022,225000,51
North West,SK13 5,2022,271000,29
North West,SK13 6,2022,314000,63
North West,SK13 7,2022,296000,66
North West,SK13 8,2022,235000,178
North West,SK14 1,2022,157000,45
North West,SK14 2,2022,176000,101
North West,SK14 3,2022,230000,118
North West,SK14 4,2022,202000,221
North West,SK14 5,2022,244000,166
North West,SK14 6,2022,242000,72
North West,SK14 8,2022,202000,53
North West,SK15 1,2022,191000,132
North West,SK15 2,2022,244000,146
North West,SK15 3,2022,233000,137
North West,SK16 4,2022,170000,120
North West,SK16 5,2022,217000,110
North West,SK17 0,2022,376000,34
North West,SK17 6,2022,258000,160
North West,SK17 7,2022,184000,112
North West,SK17 8,2022,307000,81
North West,SK17 9,2022,290000,212
North West,SK2 5,2022,253000,204
North West,SK2 6,2022,286000,137
North West,SK2 7,2022,281000,144
North West,SK22 1,2022,282000,13
North West,SK22 2,2022,293000,33
North West,SK22 3,2022,296000,56
North West,SK22 4,2022,249000,82
North West,SK23 0,2022,278000,88
North West,SK23 6,2022,322000,59
North West,SK23 7,2022,321000,126
North West,SK23 9,2022,327000,52
North West,SK3 0,2022,252000,147
North West,SK3 8,2022,249000,168
North West,SK3 9,2022,209000,169
North West,SK4 1,2022,188000,62
North West,SK4 2,2022,340000,127
North West,SK4 3,2022,400000,156
North West,SK4 4,2022,438000,130
North West,SK4 5,2022,350000,114
North West,SK5 6,2022,200000,265
North West,SK5 7,2022,220000,135
North West,SK5 8,2022,213000,64
North West,SK6 1,2022,254000,122
North West,SK6 2,2022,234000,116
North West,SK6 3,2022,265000,83
North West,SK6 4,2022,359000,87
North West,SK6 5,2022,457000,78
North West,SK6 6,2022,385000,104
North West,SK6 7,2022,316000,130
North West,SK6 8,2022,393000,71
North West,SK7 1,2022,546000,153
North West,SK7 2,2022,542000,99
North West,SK7 3,2022,511000,93
North West,SK7 4,2022,260000,161
North West,SK7 5,2022,373000,109
North West,SK7 6,2022,384000,88
North West,SK8 1,2022,388000,113
North West,SK8 2,2022,276000,105
North West,SK8 3,2022,336000,211
North West,SK8 4,2022,379000,149
North West,SK8 5,2022,338000,117
North West,SK8 6,2022,422000,145
North West,SK8 7,2022,495000,120
North West,SK9 1,2022,544000,64
North West,SK9 2,2022,662000,173
North West,SK9 3,2022,309000,146
North West,SK9 4,2022,495000,86
North West,SK9 5,2022,518000,109
North West,SK9 6,2022,550000,83
North West,SK9 7,2022,745000,128
North West,WA1 1,2022,243000,24
North West,WA1 2,2022,150000,64
North West,WA1 3,2022,209000,202
North West,WA1 4,2022,276000,107
North West,WA10 1,2022,81000,55
North West,WA10 2,2022,140000,87
North West,WA10 3,2022,150000,158
North West,WA10 4,2022,136000,196
North West,WA10 5,2022,283000,77
North West,WA10 6,2022,206000,107
North West,WA11 0,2022,152000,217
North West,WA11 7,2022,194000,79
North West,WA11 8,2022,291000,98
North West,WA11 9,2022,161000,146
North West,WA12 0,2022,217000,65
North West,WA12 8,2022,203000,175
North West,WA12 9,2022,188000,208
North West,WA13 0,2022,508000,102
North West,WA13 9,2022,355000,109
North West,WA14 1,2022,326000,99
North West,WA14 2,2022,580000,153
North West,WA14 3,2022,1189000,88
North West,WA14 4,2022,489000,120
North West,WA14 5,2022,367000,127
North West,WA15 0,2022,1422000,49
North West,WA15 6,2022,449000,167
North West,WA15 7,2022,419000,130
North West,WA15 8,2022,505000,129
North West,WA15 9,2022,871000,92
North West,WA16 0,2022,580000,115
North West,WA16 6,2022,556000,59
North West,WA16 7,2022,546000,55
North West,WA16 8,2022,496000,110
North West,WA16 9,2022,757000,56
North West,WA2 0,2022,226000,158
North West,WA2 7,2022,136000,148
North West,WA2 8,2022,259000,91
North West,WA2 9,2022,171000,123
North West,WA3 1,2022,242000,64
North West,WA3 2,2022,252000,220
North West,WA3 3,2022,191000,226
North West,WA3 4,2022,455000,71
North West,WA3 5,2022,260000,84
North West,WA3 6,2022,231000,110
North West,WA3 7,2022,330000,63
North West,WA4 1,2022,169000,239
North West,WA4 2,2022,345000,208
North West,WA4 3,2022,361000,67
North West,WA4 4,2022,448000,48
North West,WA4 5,2022,516000,112
North West,WA4 6,2022,306000,176
North West,WA5 0,2022,153000,88
North West,WA5 1,2022,187000,208
North West,WA5 2,2022,275000,132
North West,WA5 3,2022,284000,247
North West,WA5 4,2022,196000,49
North West,WA5 7,2022,285000,22
North West,WA5 8,2022,285000,128
North West,WA5 9,2022,244000,64
North West,WA6 0,2022,250000,64
North West,WA6 6,2022,367000,71
North West,WA6 7,2022,247000,104
North West,WA6 8,2022,436000,20
North West,WA6 9,2022,425000,35
North West,WA7 1,2022,221000,160
North West,WA7 2,2022,139000,146
North West,WA7 3,2022,234000,48
North West,WA7 4,2022,174000,137
North West,WA7 5,2022,143000,221
North West,WA7 6,2022,184000,151
North West,WA8 0,2022,117000,69
North West,WA8 3,2022,222000,102
North West,WA8 4,2022,189000,69
North West,WA8 5,2022,293000,55
North West,WA8 6,2022,132000,151
North West,WA8 7,2022,192000,103
North West,WA8 8,2022,157000,158
North West,WA8 9,2022,269000,151
North West,WA9 1,2022,98000,72
North West,WA9 2,2022,110000,73
North West,WA9 3,2022,145000,236
North West,WA9 4,2022,180000,218
North West,WA9 5,2022,176000,186
North West,WN1 1,2022,140000,9
North West,WN1 2,2022,228000,196
North West,WN1 3,2022,126000,122
North West,WN2 1,2022,187000,113
North West,WN2 2,2022,171000,139
North West,WN2 3,2022,143000,173
North West,WN2 4,2022,181000,222
North West,WN2 5,2022,143000,206
North West,WN3 4,2022,144000,87
North West,WN3 5,2022,162000,126
North West,WN3 6,2022,208000,161
North West,WN4 0,2022,183000,141
North West,WN4 8,2022,181000,89
North West,WN4 9,2022,169000,169
North West,WN5 0,2022,141000,122
North West,WN5 7,2022,240000,153
North West,WN5 8,2022,196000,167
North West,WN5 9,2022,135000,179
North West,WN6 0,2022,258000,316
North West,WN6 7,2022,140000,207
North West,WN6 8,2022,211000,140
North West,WN6 9,2022,277000,62
North West,WN7 1,2022,133000,220
North West,WN7 2,2022,175000,164
North West,WN7 3,2022,237000,170
North West,WN7 4,2022,147000,157
North West,WN7 5,2022,149000,203
North West,WN8 0,2022,226000,84
North West,WN8 6,2022,141000,216
North West,WN8 7,2022,421000,58
North West,WN8 8,2022,131000,131
North West,WN8 9,2022,129000,120
South East,BN1 1,2022,405000,33
South East,BN1 2,2022,397000,113
South East,BN1 3,2022,506000,232
South East,BN1 4,2022,422000,154
South East,BN1 5,2022,618000,171
South East,BN1 6,2022,596000,315
South East,BN1 7,2022,491000,63
South East,BN1 8,2022,531000,203
South East,BN1 9,2022,404000,42
South East,BN10 7,2022,350000,156
South East,BN10 8,2022,364000,225
South East,BN11 1,2022,309000,115
South East,BN11 2,2022,356000,164
South East,BN11 3,2022,288000,149
South East,BN11 4,2022,274000,205
South East,BN11 5,2022,370000,137
South East,BN12 4,2022,543000,145
South East,BN12 5,2022,519000,102
South East,BN12 6,2022,376000,135
South East,BN13 1,2022,368000,153
South East,BN13 2,2022,349000,143
South East,BN13 3,2022,446000,146
South East,BN14 0,2022,525000,101
South East,BN14 7,2022,405000,170
South East,BN14 8,2022,342000,96
South East,BN14 9,2022,503000,121
South East,BN15 0,2022,396000,127
South East,BN15 8,2022,333000,150
South East,BN15 9,2022,377000,213
South East,BN16 1,2022,478000,123
South East,BN16 2,2022,546000,163
South East,BN16 3,2022,359000,169
South East,BN16 4,2022,492000,184
South East,BN17 5,2022,274000,148
South East,BN17 6,2022,334000,232
South East,BN17 7,2022,323000,194
South East,BN18 0,2022,454000,150
South East,BN18 9,2022,532000,90
South East,BN2 0,2022,396000,82
South East,BN2 1,2022,467000,228
South East,BN2 2,2022,203000,1
South East,BN2 3,2022,401000,173
South East,BN2 4,2022,378000,172
South East,BN2 5,2022,486000,157
South East,BN2 6,2022,493000,107
South East,BN2 7,2022,697000,82
South East,BN2 8,2022,491000,148
South East,BN2 9,2022,447000,163
South East,BN20 0,2022,774000,29
South East,BN20 7,2022,396000,231
South East,BN20 8,2022,443000,101
South East,BN20 9,2022,461000,78
South East,BN21 1,2022,338000,199
South East,BN21 2,2022,325000,182
South East,BN21 3,2022,205000,145
South East,BN21 4,2022,278000,141
South East,BN22 0,2022,357000,188
South East,BN22 7,2022,267000,123
South East,BN22 8,2022,303000,187
South East,BN22 9,2022,292000,79
South East,BN23 5,2022,352000,180
South East,BN23 6,2022,303000,116
South East,BN23 7,2022,288000,124
South East,BN23 8,2022,307000,80
South East,BN24 5,2022,395000,139
South East,BN24 6,2022,394000,67
South East,BN25 1,2022,291000,109
South East,BN25 2,2022,451000,121
South East,BN25 3,2022,386000,122
South East,BN25 4,2022,587000,60
South East,BN26 5,2022,410000,83
South East,BN26 6,2022,341000,142
South East,BN27 1,2022,357000,146
South East,BN27 2,2022,262000,91
South East,BN27 3,2022,384000,203
South East,BN27 4,2022,458000,141
South East,BN3 1,2022,459000,231
South East,BN3 2,2022,506000,198
South East,BN3 3,2022,406000,316
South East,BN3 4,2022,562000,182
